2006.01.03 10:30:00,10.38,10.41,10.4,10.38,8099,562,10.39485714
2006.01.03 10:31:00,10.4,10.4,10.38,10.37,13713,941,10.38585714
2006.01.03 10:32:00,10.38,10.4,10.39,10.38,4669,388,10.39171429
2006.01.03 10:33:00,10.39,10.41,10.4,10.39,4865,480,10.39657143
2006.01.03 10:34:00,10.4,10.4,10.39,10.39,3241,285,10.39785714
2006.01.03 10:35:00,10.39,10.4,10.4,10.38,5313,472,10.38814286
2006.01.03 10:36:00,10.4,10.41,10.41,10.39,3150,297,10.40228571
2006.01.03 10:37:00,10.41,10.41,10.39,10.39,3675,278,10.39614286
2006.01.03 10:38:00,10.39,10.39,10.37,10.37,5880,321,10.37728571
2006.01.03 10:39:00,10.37,10.37,10.37,10.35,5201,319,10.36242857
2006.01.03 10:40:00,10.37,10.4,10.39,10.37,5964,382,10.38728571
2006.01.03 10:41:00,10.4,10.41,10.4,10.39,4697,334,10.398
2006.01.03 10:42:00,10.39,10.4,10.4,10.39,2989,189,10.39628571
2006.01.03 10:43:00,10.4,10.42,10.42,10.4,5327,369,10.41085714
2006.01.03 10:44:00,10.42,10.42,10.41,10.41,4809,304,10.415
2006.01.03 10:45:00,10.41,10.42,10.41,10.41,3283,217,10.41314286
2006.01.03 10:46:00,10.41,10.42,10.41,10.41,1911,115,10.413
2006.01.03 10:47:00,10.41,10.41,10.4,10.39,4158,268,10.40314286
2006.01.03 10:48:00,10.4,10.42,10.41,10.4,5432,351,10.41228571
2006.01.03 10:49:00,10.42,10.42,10.42,10.41,5656,441,10.41842857
2006.01.03 10:50:00,10.42,10.42,10.42,10.42,1589,123,10.42185714
2006.01.03 10:51:00,10.42,10.42,10.42,10.42,2058,122,10.42071429
2006.01.03 10:52:00,10.42,10.42,10.41,10.41,4151,242,10.41557143
2006.01.03 10:53:00,10.41,10.41,10.41,10.41,2709,186,10.41171429
2006.01.03 10:54:00,10.41,10.41,10.41,10.4,2800,136,10.40885714
2006.01.03 10:55:00,10.4,10.41,10.41,10.4,2261,167,10.40514286
2006.01.03 10:56:00,10.41,10.42,10.41,10.41,7196,243,10.413
2006.01.03 10:57:00,10.41,10.41,10.4,10.4,2506,114,10.40728571
2006.01.03 10:58:00,10.4,10.41,10.4,10.39,5215,293,10.39828571
2006.01.03 10:59:00,10.4,10.41,10.4,10.39,2051,170,10.39942857
2006.01.03 11:00:00,10.4,10.4,10.39,10.39,3528,200,10.39814286
2006.01.03 11:01:00,10.39,10.4,10.39,10.39,3850,120,10.394
2006.01.03 11:02:00,10.39,10.4,10.39,10.39,2674,166,10.39428571
2006.01.03 11:03:00,10.39,10.4,10.4,10.39,3409,163,10.396
2006.01.03 11:04:00,10.4,10.4,10.38,10.38,4340,287,10.38971429
2006.01.03 11:05:00,10.38,10.39,10.38,10.38,1911,158,10.38028571
2006.01.03 11:06:00,10.38,10.38,10.38,10.38,1120,68,10.38157143
2006.01.03 11:07:00,10.38,10.4,10.39,10.38,2660,118,10.39285714
2006.01.03 11:08:00,10.39,10.39,10.39,10.38,2422,86,10.38785714
2006.01.03 11:09:00,10.39,10.4,10.4,10.39,2807,204,10.39828571
2006.01.03 11:10:00,10.4,10.4,10.4,10.39,1162,96,10.39728571
2006.01.03 11:11:00,10.4,10.4,10.39,10.38,2450,164,10.39414286
2006.01.03 11:12:00,10.39,10.39,10.39,10.39,1750,120,10.391
2006.01.03 11:13:00,10.39,10.4,10.39,10.39,679,44,10.39328571
2006.01.03 11:14:00,10.4,10.41,10.41,10.4,2716,137,10.40557143
2006.01.03 11:15:00,10.41,10.41,10.41,10.4,1862,107,10.40614286
2006.01.03 11:16:00,10.41,10.41,10.41,10.41,4830,191,10.41185714
2006.01.03 11:17:00,10.41,10.41,10.41,10.41,7035,236,10.414
2006.01.03 11:18:00,10.41,10.41,10.41,10.4,1799,118,10.40985714
2006.01.03 11:19:00,10.41,10.42,10.41,10.41,4144,202,10.417
2006.01.03 11:20:00,10.41,10.42,10.42,10.41,2156,107,10.41857143
2006.01.03 11:21:00,10.42,10.43,10.42,10.42,4298,270,10.42428571
2006.01.03 11:22:00,10.42,10.43,10.42,10.41,4543,192,10.42014286
2006.01.03 11:23:00,10.42,10.42,10.42,10.42,1421,52,10.41714286
2006.01.03 11:24:00,10.42,10.42,10.42,10.42,2044,86,10.41685714
2006.01.03 11:25:00,10.42,10.42,10.42,10.42,1575,67,10.417
2006.01.03 11:26:00,10.42,10.42,10.42,10.42,2527,169,10.421
2006.01.03 11:27:00,10.42,10.42,10.42,10.42,2317,137,10.41985714
2006.01.03 11:28:00,10.42,10.42,10.42,10.42,3430,186,10.42142857
2006.01.03 11:29:00,10.42,10.42,10.42,10.41,3955,189,10.415
2006.01.03 11:30:00,10.42,10.42,10.42,10.42,3318,180,10.421
2006.01.03 11:31:00,10.42,10.42,10.41,10.41,6783,380,10.41857143
2006.01.03 11:32:00,10.42,10.42,10.42,10.41,2149,192,10.417
2006.01.03 11:33:00,10.42,10.42,10.42,10.42,3801,239,10.42185714
2006.01.03 11:34:00,10.42,10.43,10.42,10.42,13986,356,10.42742857
2006.01.03 11:35:00,10.43,10.44,10.44,10.42,6202,257,10.431
2006.01.03 11:36:00,10.44,10.44,10.43,10.43,5061,290,10.43614286
2006.01.03 11:37:00,10.44,10.45,10.45,10.44,4375,200,10.44542857
2006.01.03 11:38:00,10.45,10.45,10.45,10.44,4067,262,10.44971429
2006.01.03 11:39:00,10.45,10.45,10.45,10.45,3367,130,10.44828571
2006.01.03 11:40:00,10.45,10.45,10.44,10.44,2772,220,10.44871429
2006.01.03 11:41:00,10.45,10.46,10.45,10.45,2569,199,10.45214286
2006.01.03 11:42:00,10.45,10.46,10.46,10.45,3668,208,10.45771429
2006.01.03 11:43:00,10.46,10.47,10.47,10.46,6181,387,10.46671429
2006.01.03 11:44:00,10.47,10.47,10.47,10.47,2667,144,10.468
2006.01.03 11:45:00,10.47,10.47,10.47,10.47,3528,186,10.46842857
2006.01.03 11:46:00,10.47,10.48,10.48,10.47,3927,228,10.47128571
2006.01.03 11:47:00,10.48,10.48,10.45,10.45,6160,495,10.46428571
2006.01.03 11:48:00,10.45,10.46,10.46,10.45,3381,216,10.45357143
2006.01.03 11:49:00,10.46,10.47,10.47,10.46,2366,189,10.46471429
2006.01.03 11:50:00,10.47,10.47,10.46,10.46,2485,186,10.46242857
2006.01.03 11:51:00,10.46,10.46,10.45,10.45,2079,120,10.45442857
2006.01.03 11:52:00,10.45,10.46,10.46,10.45,1372,92,10.45728571
2006.01.03 11:53:00,10.46,10.47,10.47,10.46,2394,162,10.46457143
2006.01.03 11:54:00,10.47,10.47,10.46,10.46,2625,158,10.46342857
2006.01.03 11:55:00,10.46,10.48,10.48,10.46,5873,311,10.474
2006.01.03 11:56:00,10.48,10.48,10.47,10.47,2051,103,10.472
2006.01.03 11:57:00,10.47,10.47,10.47,10.47,2863,135,10.47214286
2006.01.03 11:58:00,10.47,10.48,10.47,10.47,5593,424,10.47257143
2006.01.03 11:59:00,10.47,10.48,10.47,10.47,3675,184,10.47128571
2006.01.03 12:00:00,10.47,10.48,10.47,10.47,3374,248,10.47614286
2006.01.03 12:01:00,10.47,10.48,10.48,10.47,4802,248,10.47342857
2006.01.03 12:02:00,10.48,10.48,10.48,10.48,3185,170,10.47757143
2006.01.03 12:03:00,10.47,10.48,10.48,10.47,3556,130,10.47528571
2006.01.03 12:04:00,10.48,10.48,10.48,10.48,4662,280,10.48128571
2006.01.03 12:05:00,10.48,10.49,10.49,10.48,4368,249,10.48728571
2006.01.03 12:06:00,10.49,10.49,10.49,10.48,3577,250,10.48828571
2006.01.03 12:07:00,10.49,10.5,10.49,10.49,2331,125,10.49285714
2006.01.03 12:08:00,10.49,10.5,10.5,10.49,3696,184,10.49571429
2006.01.03 12:09:00,10.5,10.52,10.52,10.5,10703,539,10.50814286
2006.01.03 12:10:00,10.52,10.52,10.51,10.51,6629,407,10.51342857
2006.01.03 12:11:00,10.51,10.51,10.51,10.5,3528,203,10.51114286
2006.01.03 12:12:00,10.5,10.51,10.5,10.5,2674,148,10.49942857
2006.01.03 12:13:00,10.5,10.51,10.51,10.5,2072,131,10.50157143
2006.01.03 12:14:00,10.5,10.51,10.5,10.5,2338,178,10.50014286
2006.01.03 12:15:00,10.5,10.5,10.5,10.5,2653,146,10.49785714
2006.01.03 12:16:00,10.5,10.5,10.49,10.49,2625,198,10.49442857
2006.01.03 12:17:00,10.49,10.49,10.48,10.48,3500,240,10.48357143
2006.01.03 12:18:00,10.48,10.49,10.48,10.48,4704,197,10.48857143
2006.01.03 12:19:00,10.48,10.49,10.48,10.48,2688,158,10.483
2006.01.03 12:20:00,10.48,10.48,10.47,10.46,7357,564,10.46914286
2006.01.03 12:21:00,10.47,10.47,10.47,10.46,2772,205,10.46742857
2006.01.03 12:22:00,10.47,10.48,10.48,10.47,4039,297,10.476
2006.01.03 12:23:00,10.48,10.48,10.47,10.47,1092,72,10.47528571
2006.01.03 12:24:00,10.47,10.47,10.47,10.47,826,64,10.47114286
2006.01.03 12:25:00,10.47,10.47,10.47,10.46,1099,61,10.46871429
2006.01.03 12:26:00,10.47,10.47,10.46,10.46,2093,111,10.46328571
2006.01.03 12:27:00,10.46,10.46,10.45,10.45,3220,201,10.45257143
2006.01.03 12:28:00,10.45,10.45,10.45,10.45,1239,80,10.44971429
2006.01.03 12:29:00,10.45,10.45,10.44,10.44,2401,148,10.44628571
2006.01.03 12:30:00,10.44,10.45,10.44,10.43,3374,246,10.43842857
2006.01.03 12:31:00,10.43,10.44,10.44,10.43,2373,188,10.436
2006.01.03 12:32:00,10.43,10.44,10.44,10.43,2912,157,10.434
2006.01.03 12:33:00,10.44,10.46,10.45,10.44,6307,426,10.44871429
2006.01.03 12:34:00,10.45,10.46,10.45,10.45,3899,369,10.45228571
2006.01.03 12:35:00,10.45,10.46,10.45,10.45,2184,169,10.45128571
2006.01.03 12:36:00,10.45,10.45,10.45,10.45,1092,96,10.44771429
2006.01.03 12:37:00,10.45,10.45,10.44,10.44,2058,135,10.442
2006.01.03 12:38:00,10.43,10.44,10.43,10.43,3010,255,10.43171429
2006.01.03 12:39:00,10.43,10.43,10.43,10.43,406,28,10.43085714
2006.01.03 12:40:00,10.43,10.43,10.41,10.41,7588,537,10.41814286
2006.01.03 12:41:00,10.41,10.43,10.43,10.4,5950,573,10.419
2006.01.03 12:42:00,10.42,10.43,10.43,10.42,1505,144,10.42357143
2006.01.03 12:43:00,10.43,10.43,10.43,10.43,2737,177,10.43014286
2006.01.03 12:44:00,10.43,10.43,10.43,10.43,1113,72,10.43014286
2006.01.03 12:45:00,10.43,10.44,10.44,10.43,2569,207,10.438
2006.01.03 12:46:00,10.44,10.45,10.45,10.44,3360,246,10.45
2006.01.03 12:47:00,10.46,10.47,10.45,10.45,4158,282,10.45842857
2006.01.03 12:48:00,10.45,10.46,10.46,10.44,3948,310,10.44814286
2006.01.03 12:49:00,10.46,10.48,10.47,10.45,4858,336,10.46614286
2006.01.03 12:50:00,10.46,10.46,10.45,10.45,1680,119,10.45928571
2006.01.03 12:51:00,10.45,10.46,10.46,10.45,3514,150,10.45671429
2006.01.03 12:52:00,10.46,10.46,10.46,10.45,2296,224,10.45628571
2006.01.03 12:53:00,10.46,10.46,10.45,10.44,1281,102,10.45257143
2006.01.03 12:54:00,10.45,10.46,10.46,10.45,1554,100,10.45342857
2006.01.03 12:55:00,10.46,10.46,10.45,10.45,1358,51,10.45614286
2006.01.03 12:56:00,10.45,10.46,10.46,10.45,1078,85,10.45885714
2006.01.03 12:57:00,10.46,10.46,10.46,10.46,1456,60,10.45942857
2006.01.03 12:58:00,10.46,10.46,10.45,10.44,1526,100,10.448
2006.01.03 12:59:00,10.45,10.45,10.45,10.44,1960,155,10.44971429
2006.01.03 13:00:00,10.45,10.47,10.46,10.45,3430,259,10.46342857
2006.01.03 13:01:00,10.46,10.46,10.45,10.45,2506,81,10.45171429
2006.01.03 13:02:00,10.46,10.46,10.46,10.45,539,58,10.45985714
2006.01.03 13:03:00,10.46,10.46,10.46,10.46,441,47,10.458
2006.01.03 13:04:00,10.46,10.47,10.47,10.46,1547,75,10.46257143
2006.01.03 13:05:00,10.47,10.47,10.47,10.47,1883,103,10.47085714
2006.01.03 13:06:00,10.47,10.47,10.47,10.47,1743,88,10.46885714
2006.01.03 13:07:00,10.47,10.47,10.46,10.46,2331,219,10.46214286
2006.01.03 13:08:00,10.46,10.46,10.46,10.46,2359,52,10.45957143
2006.01.03 13:09:00,10.46,10.46,10.46,10.46,518,46,10.46114286
2006.01.03 13:10:00,10.47,10.47,10.46,10.46,1099,58,10.46171429
2006.01.03 13:11:00,10.46,10.46,10.46,10.45,1057,80,10.458
2006.01.03 13:12:00,10.46,10.46,10.44,10.43,3990,288,10.44628571
2006.01.03 13:13:00,10.44,10.45,10.45,10.43,3094,210,10.44171429
2006.01.03 13:14:00,10.45,10.45,10.45,10.45,763,46,10.44871429
2006.01.03 13:15:00,10.45,10.45,10.44,10.43,4207,412,10.44042857
2006.01.03 13:16:00,10.44,10.44,10.43,10.43,3227,281,10.43471429
2006.01.03 13:17:00,10.43,10.43,10.42,10.42,5509,379,10.42428571
2006.01.03 13:18:00,10.42,10.43,10.43,10.42,2919,194,10.42285714
2006.01.03 13:19:00,10.43,10.43,10.43,10.42,4193,281,10.42714286
2006.01.03 13:20:00,10.43,10.43,10.43,10.43,1694,93,10.43214286
2006.01.03 13:21:00,10.43,10.44,10.42,10.42,2737,182,10.42671429
2006.01.03 13:22:00,10.42,10.43,10.43,10.42,2240,199,10.42385714
2006.01.03 13:23:00,10.43,10.43,10.41,10.41,3997,192,10.41528571
2006.01.03 13:24:00,10.41,10.41,10.41,10.41,2079,92,10.40942857
2006.01.03 13:25:00,10.41,10.42,10.42,10.41,1750,92,10.41685714
2006.01.03 13:26:00,10.42,10.42,10.41,10.41,1197,92,10.41285714
2006.01.03 13:27:00,10.41,10.41,10.41,10.41,2268,125,10.41157143
2006.01.03 13:28:00,10.41,10.41,10.41,10.4,3486,191,10.40514286
2006.01.03 13:29:00,10.41,10.41,10.4,10.4,2422,165,10.40942857
2006.01.03 13:30:00,10.4,10.4,10.4,10.4,3108,193,10.40114286
2006.01.03 13:31:00,10.4,10.41,10.4,10.4,1148,86,10.40457143
2006.01.03 13:32:00,10.4,10.41,10.4,10.4,1267,73,10.40485714
2006.01.03 13:33:00,10.4,10.4,10.4,10.4,2548,116,10.40142857
2006.01.03 13:34:00,10.4,10.4,10.4,10.4,1484,111,10.40042857
2006.01.03 13:35:00,10.4,10.41,10.39,10.39,4081,183,10.39814286
2006.01.03 13:36:00,10.39,10.39,10.39,10.39,3493,208,10.38757143
2006.01.03 13:37:00,10.39,10.4,10.39,10.39,1792,145,10.39014286
2006.01.03 13:38:00,10.39,10.4,10.4,10.39,2513,123,10.39428571
2006.01.03 13:39:00,10.4,10.41,10.4,10.4,3318,242,10.40085714
2006.01.03 13:40:00,10.41,10.41,10.41,10.4,4039,164,10.40614286
2006.01.03 13:41:00,10.41,10.42,10.41,10.41,4025,266,10.413
2006.01.03 13:42:00,10.41,10.42,10.42,10.41,693,44,10.41414286
2006.01.03 13:43:00,10.42,10.42,10.41,10.41,1484,45,10.417
2006.01.03 13:44:00,10.41,10.42,10.42,10.41,2639,126,10.41528571
2006.01.03 13:45:00,10.42,10.44,10.44,10.42,4655,363,10.43271429
2006.01.03 13:46:00,10.44,10.44,10.44,10.43,3115,165,10.438
2006.01.03 13:47:00,10.44,10.45,10.44,10.43,4214,219,10.44228571
2006.01.03 13:48:00,10.44,10.44,10.44,10.43,2093,141,10.44
2006.01.03 13:49:00,10.44,10.44,10.43,10.43,1358,112,10.43428571
2006.01.03 13:50:00,10.44,10.44,10.43,10.43,1316,126,10.437
2006.01.03 13:51:00,10.43,10.44,10.43,10.43,1015,78,10.43357143
2006.01.03 13:52:00,10.43,10.44,10.42,10.42,1554,117,10.43057143
2006.01.03 13:53:00,10.42,10.42,10.42,10.41,2282,125,10.41857143
2006.01.03 13:54:00,10.42,10.43,10.43,10.42,1575,136,10.42014286
2006.01.03 13:55:00,10.42,10.43,10.42,10.42,490,31,10.42414286
2006.01.03 13:56:00,10.42,10.43,10.42,10.42,1183,79,10.41914286
2006.01.03 13:57:00,10.42,10.42,10.42,10.42,770,56,10.41857143
2006.01.03 13:58:00,10.42,10.42,10.42,10.42,910,60,10.42
2006.01.03 13:59:00,10.42,10.42,10.42,10.42,952,70,10.41985714
2006.01.03 14:00:00,10.42,10.46,10.46,10.42,7392,608,10.44171429
2006.01.03 14:01:00,10.46,10.46,10.46,10.43,7917,507,10.45642857
2006.01.03 14:02:00,10.46,10.46,10.45,10.44,2772,228,10.45328571
2006.01.03 14:03:00,10.45,10.46,10.46,10.45,3640,300,10.45528571
2006.01.03 14:04:00,10.46,10.47,10.47,10.46,5292,370,10.46814286
2006.01.03 14:05:00,10.47,10.48,10.46,10.46,3185,253,10.47285714
2006.01.03 14:06:00,10.46,10.48,10.48,10.41,4760,211,10.45314286
2006.01.03 14:07:00,10.48,10.49,10.48,10.47,5082,344,10.47857143
2006.01.03 14:08:00,10.48,10.49,10.49,10.47,4242,310,10.48142857
2006.01.03 14:09:00,10.49,10.49,10.49,10.48,6111,506,10.486
2006.01.03 14:10:00,10.49,10.51,10.5,10.49,10409,573,10.49614286
2006.01.03 14:11:00,10.5,10.51,10.49,10.49,4963,377,10.498
2006.01.03 14:12:00,10.49,10.51,10.5,10.49,5180,461,10.50028571
2006.01.03 14:13:00,10.5,10.5,10.48,10.47,7910,648,10.48142857
2006.01.03 14:14:00,10.48,10.48,10.48,10.47,2870,222,10.47728571
2006.01.03 14:15:00,10.48,10.48,10.48,10.47,3374,257,10.47871429
2006.01.03 14:16:00,10.48,10.48,10.48,10.48,2604,160,10.48157143
2006.01.03 14:17:00,10.48,10.5,10.49,10.47,4221,303,10.48614286
2006.01.03 14:18:00,10.5,10.51,10.5,10.49,5348,337,10.50057143
2006.01.03 14:19:00,10.5,10.51,10.51,10.5,9093,751,10.50585714
2006.01.03 14:20:00,10.51,10.52,10.52,10.5,4473,261,10.51314286
2006.01.03 14:21:00,10.52,10.53,10.51,10.51,5999,417,10.51928571
2006.01.03 14:22:00,10.51,10.52,10.51,10.51,4872,435,10.516
2006.01.03 14:23:00,10.51,10.52,10.51,10.5,6699,575,10.507
2006.01.03 14:24:00,10.5,10.52,10.52,10.5,6020,516,10.511
2006.01.03 14:25:00,10.52,10.54,10.53,10.52,8323,587,10.52828571
2006.01.03 14:26:00,10.53,10.54,10.54,10.52,6251,400,10.53357143
2006.01.03 14:27:00,10.54,10.56,10.56,10.52,10087,488,10.543
2006.01.03 14:28:00,10.56,10.56,10.55,10.54,7273,480,10.54957143
2006.01.03 14:29:00,10.55,10.56,10.55,10.54,4515,414,10.549
2006.01.03 14:30:00,10.55,10.56,10.56,10.55,6594,501,10.55671429
2006.01.03 14:31:00,10.56,10.57,10.57,10.55,6839,553,10.56014286
2006.01.03 14:32:00,10.57,10.58,10.57,10.52,13839,797,10.56557143
2006.01.03 14:33:00,10.57,10.57,10.55,10.55,7672,535,10.56314286
2006.01.03 14:34:00,10.55,10.56,10.55,10.55,6041,396,10.55528571
2006.01.03 14:35:00,10.56,10.56,10.56,10.55,5390,395,10.55885714
2006.01.03 14:36:00,10.56,10.56,10.55,10.54,6874,663,10.553
2006.01.03 14:37:00,10.55,10.55,10.54,10.54,4662,318,10.54371429
2006.01.03 14:38:00,10.54,10.55,10.54,10.53,4018,289,10.54214286
2006.01.03 14:39:00,10.54,10.56,10.55,10.54,2485,155,10.549
2006.01.03 14:40:00,10.56,10.56,10.55,10.55,3850,237,10.55371429
2006.01.03 14:41:00,10.55,10.56,10.56,10.55,2401,207,10.55642857
2006.01.03 14:42:00,10.56,10.58,10.58,10.56,6552,405,10.57285714
2006.01.03 14:43:00,10.58,10.58,10.56,10.56,4683,325,10.57057143
2006.01.03 14:44:00,10.56,10.58,10.58,10.56,2772,231,10.57114286
2006.01.03 14:45:00,10.58,10.58,10.57,10.57,2548,174,10.573
2006.01.03 14:46:00,10.57,10.57,10.55,10.55,4739,358,10.561
2006.01.03 14:47:00,10.55,10.56,10.55,10.55,3206,228,10.55114286
2006.01.03 14:48:00,10.55,10.55,10.54,10.54,6468,497,10.545
2006.01.03 14:49:00,10.54,10.57,10.56,10.54,4109,356,10.556
2006.01.03 14:50:00,10.56,10.57,10.56,10.56,5215,342,10.569
2006.01.03 14:51:00,10.56,10.57,10.57,10.56,2639,250,10.56685714
2006.01.03 14:52:00,10.57,10.57,10.57,10.56,1946,143,10.56857143
2006.01.03 14:53:00,10.57,10.57,10.57,10.57,2709,182,10.56942857
2006.01.03 14:54:00,10.57,10.57,10.57,10.57,3521,122,10.57085714
2006.01.03 14:55:00,10.57,10.57,10.56,10.56,3395,252,10.56471429
2006.01.03 14:56:00,10.56,10.57,10.57,10.56,1771,185,10.56357143
2006.01.03 14:57:00,10.57,10.57,10.57,10.57,2205,199,10.56785714
2006.01.03 14:58:00,10.57,10.57,10.56,10.56,1939,128,10.56428571
2006.01.03 14:59:00,10.56,10.57,10.57,10.56,1267,100,10.56485714
2006.01.03 15:00:00,10.57,10.58,10.58,10.57,10773,523,10.57671429
2006.01.03 15:01:00,10.58,10.59,10.59,10.58,5831,454,10.58557143
2006.01.03 15:02:00,10.59,10.6,10.6,10.59,8596,638,10.59742857
2006.01.03 15:03:00,10.6,10.61,10.6,10.59,5481,354,10.60271429
2006.01.03 15:04:00,10.61,10.62,10.61,10.6,8757,615,10.61128571
2006.01.03 15:05:00,10.62,10.62,10.61,10.58,8659,437,10.60928571
2006.01.03 15:06:00,10.61,10.64,10.63,10.61,7280,383,10.623
2006.01.03 15:07:00,10.63,10.64,10.61,10.61,6153,469,10.62014286
2006.01.03 15:08:00,10.61,10.62,10.61,10.61,4242,252,10.61357143
2006.01.03 15:09:00,10.61,10.62,10.62,10.61,3577,270,10.61485714
2006.01.03 15:10:00,10.62,10.62,10.61,10.61,2737,213,10.61571429
2006.01.03 15:11:00,10.61,10.63,10.62,10.61,3640,275,10.62085714
2006.01.03 15:12:00,10.63,10.64,10.64,10.62,7693,416,10.63542857
2006.01.03 15:13:00,10.64,10.64,10.63,10.63,4697,260,10.63257143
2006.01.03 15:14:00,10.63,10.64,10.64,10.63,2695,183,10.633
2006.01.03 15:15:00,10.64,10.64,10.63,10.61,7441,534,10.62614286
2006.01.03 15:16:00,10.63,10.63,10.62,10.62,4039,352,10.62385714
2006.01.03 15:17:00,10.62,10.62,10.61,10.61,4158,277,10.61457143
2006.01.03 15:18:00,10.61,10.62,10.62,10.61,4816,303,10.61485714
2006.01.03 15:19:00,10.62,10.63,10.62,10.62,4865,371,10.625
2006.01.03 15:20:00,10.62,10.63,10.63,10.62,3325,209,10.62828571
2006.01.03 15:21:00,10.63,10.64,10.64,10.63,4767,271,10.63428571
2006.01.03 15:22:00,10.64,10.64,10.62,10.62,2954,211,10.63071429
