2018.01.02 10:39:00,171.38,171.49,171.46,171.37,399,264,171.422
2018.01.02 10:40:00,171.47,171.55,171.53,171.46,481,293,171.507
2018.01.02 10:41:00,171.54,171.57,171.45,171.43,500,286,171.498
2018.01.02 10:42:00,171.43,171.5,171.46,171.43,344,198,171.466
2018.01.02 10:43:00,171.47,171.5,171.48,171.44,358,271,171.469
2018.01.02 10:44:00,171.47,171.48,171.39,171.38,568,413,171.435
2018.01.02 10:45:00,171.4,171.45,171.36,171.34,603,344,171.394
2018.01.02 10:46:00,171.36,171.39,171.31,171.29,448,261,171.338
2018.01.02 10:47:00,171.31,171.35,171.28,171.21,1039,536,171.276
2018.01.02 10:48:00,171.28,171.34,171.3,171.23,888,413,171.27
2018.01.02 10:49:00,171.3,171.36,171.36,171.29,514,282,171.313
2018.01.02 10:50:00,171.36,171.39,171.25,171.25,543,337,171.324
2018.01.02 10:51:00,171.26,171.29,171.28,171.25,288,194,171.271
2018.01.02 10:52:00,171.28,171.34,171.34,171.25,429,221,171.292
2018.01.02 10:53:00,171.34,171.35,171.31,171.29,531,261,171.318
2018.01.02 10:54:00,171.31,171.41,171.4,171.3,578,270,171.361
2018.01.02 10:55:00,171.4,171.49,171.46,171.4,565,275,171.453
2018.01.02 10:56:00,171.45,171.54,171.51,171.45,603,315,171.505
2018.01.02 10:57:00,171.51,171.53,171.52,171.49,245,181,171.506
2018.01.02 10:58:00,171.53,171.53,171.49,171.49,225,139,171.507
2018.01.02 10:59:00,171.5,171.51,171.5,171.43,872,338,171.48
2018.01.02 11:00:00,171.5,171.52,171.5,171.47,289,211,171.498
2018.01.02 11:01:00,171.51,171.53,171.46,171.45,955,315,171.509
2018.01.02 11:02:00,171.46,171.46,171.41,171.37,357,182,171.406
2018.01.02 11:03:00,171.4,171.46,171.4,171.37,234,179,171.411
2018.01.02 11:04:00,171.4,171.41,171.33,171.3,325,230,171.359
2018.01.02 11:05:00,171.33,171.35,171.24,171.23,724,404,171.303
2018.01.02 11:06:00,171.25,171.28,171.26,171.23,611,312,171.246
2018.01.02 11:07:00,171.26,171.29,171.29,171.25,262,133,171.275
2018.01.02 11:08:00,171.29,171.31,171.28,171.28,298,193,171.298
2018.01.02 11:09:00,171.28,171.33,171.33,171.23,532,304,171.27
2018.01.02 11:10:00,171.31,171.32,171.32,171.28,229,112,171.308
2018.01.02 11:11:00,171.31,171.38,171.37,171.3,486,211,171.321
2018.01.02 11:12:00,171.38,171.41,171.39,171.35,281,191,171.383
2018.01.02 11:13:00,171.38,171.4,171.35,171.35,436,266,171.374
2018.01.02 11:14:00,171.36,171.38,171.37,171.33,254,156,171.353
2018.01.02 11:15:00,171.36,171.46,171.43,171.36,640,383,171.42
2018.01.02 11:16:00,171.44,171.5,171.5,171.39,701,393,171.455
2018.01.02 11:17:00,171.5,171.5,171.43,171.41,896,454,171.444
2018.01.02 11:18:00,171.43,171.46,171.34,171.32,840,462,171.42
2018.01.02 11:19:00,171.34,171.42,171.39,171.34,374,210,171.373
2018.01.02 11:20:00,171.4,171.4,171.31,171.31,408,196,171.34
2018.01.02 11:21:00,171.31,171.31,171.26,171.26,422,232,171.297
2018.01.02 11:22:00,171.27,171.27,171.25,171.17,773,378,171.213
2018.01.02 11:23:00,171.25,171.25,171.21,171.18,364,190,171.218
2018.01.02 11:24:00,171.22,171.3,171.3,171.21,394,177,171.252
2018.01.02 11:25:00,171.3,171.36,171.34,171.29,596,276,171.326
2018.01.02 11:26:00,171.34,171.39,171.34,171.33,209,162,171.363
2018.01.02 11:27:00,171.34,171.35,171.31,171.3,303,224,171.33
2018.01.02 11:28:00,171.3,171.34,171.31,171.29,343,246,171.317
2018.01.02 11:29:00,171.3,171.3,171.28,171.22,462,235,171.26
2018.01.02 11:30:00,171.28,171.33,171.32,171.27,282,195,171.299
2018.01.02 11:31:00,171.33,171.34,171.28,171.28,304,170,171.313
2018.01.02 11:32:00,171.29,171.29,171.25,171.22,586,313,171.26
2018.01.02 11:33:00,171.24,171.25,171.21,171.18,305,141,171.214
2018.01.02 11:34:00,171.22,171.24,171.23,171.17,514,188,171.21
2018.01.02 11:35:00,171.23,171.23,171.22,171.19,236,150,171.216
2018.01.02 11:36:00,171.21,171.22,171.15,171.15,290,187,171.19
2018.01.02 11:37:00,171.16,171.17,171.12,171.1,451,235,171.129
2018.01.02 11:38:00,171.12,171.18,171.17,171.1,492,265,171.138
2018.01.02 11:39:00,171.16,171.2,171.19,171.14,229,128,171.163
2018.01.02 11:40:00,171.2,171.2,171.17,171.16,407,159,171.179
2018.01.02 11:41:00,171.18,171.23,171.19,171.15,560,204,171.196
2018.01.02 11:42:00,171.2,171.23,171.18,171.16,259,162,171.198
2018.01.02 11:43:00,171.18,171.22,171.18,171.17,339,135,171.198
2018.01.02 11:44:00,171.18,171.21,171.21,171.15,226,145,171.179
2018.01.02 11:45:00,171.21,171.25,171.19,171.18,513,301,171.21
2018.01.02 11:46:00,171.19,171.27,171.27,171.18,369,213,171.218
2018.01.02 11:47:00,171.27,171.3,171.27,171.23,357,209,171.264
2018.01.02 11:48:00,171.28,171.33,171.32,171.26,324,198,171.301
2018.01.02 11:49:00,171.32,171.32,171.27,171.24,311,181,171.275
2018.01.02 11:50:00,171.27,171.28,171.16,171.14,335,178,171.202
2018.01.02 11:51:00,171.16,171.23,171.21,171.16,287,152,171.195
2018.01.02 11:52:00,171.2,171.23,171.22,171.16,238,113,171.188
2018.01.02 11:53:00,171.22,171.24,171.24,171.2,263,157,171.226
2018.01.02 11:54:00,171.24,171.28,171.28,171.21,393,159,171.245
2018.01.02 11:55:00,171.27,171.28,171.25,171.23,306,137,171.253
2018.01.02 11:56:00,171.26,171.27,171.22,171.22,260,99,171.241
2018.01.02 11:57:00,171.23,171.25,171.24,171.22,152,76,171.231
2018.01.02 11:58:00,171.25,171.26,171.25,171.2,252,177,171.238
2018.01.02 11:59:00,171.24,171.24,171.21,171.19,253,162,171.221
2018.01.02 12:00:00,171.21,171.22,171.21,171.19,167,121,171.208
2018.01.02 12:01:00,171.21,171.27,171.25,171.2,297,152,171.239
2018.01.02 12:02:00,171.24,171.27,171.26,171.22,154,77,171.252
2018.01.02 12:03:00,171.25,171.27,171.27,171.22,195,145,171.24
2018.01.02 12:04:00,171.28,171.29,171.28,171.24,224,133,171.265
2018.01.02 12:05:00,171.28,171.42,171.38,171.28,857,418,171.362
2018.01.02 12:06:00,171.38,171.38,171.35,171.34,254,123,171.361
2018.01.02 12:07:00,171.34,171.38,171.37,171.32,273,127,171.359
2018.01.02 12:08:00,171.38,171.38,171.35,171.34,228,139,171.358
2018.01.02 12:09:00,171.34,171.39,171.39,171.34,237,100,171.368
2018.01.02 12:10:00,171.39,171.41,171.37,171.36,303,159,171.385
2018.01.02 12:11:00,171.37,171.38,171.37,171.35,105,69,171.367
2018.01.02 12:12:00,171.36,171.44,171.43,171.36,301,209,171.398
2018.01.02 12:13:00,171.44,171.44,171.42,171.41,232,133,171.423
2018.01.02 12:14:00,171.43,171.45,171.41,171.39,265,158,171.423
2018.01.02 12:15:00,171.42,171.43,171.41,171.4,166,111,171.415
2018.01.02 12:16:00,171.41,171.41,171.36,171.35,232,125,171.39
2018.01.02 12:17:00,171.36,171.44,171.42,171.36,366,208,171.399
2018.01.02 12:18:00,171.42,171.45,171.42,171.39,289,193,171.423
2018.01.02 12:19:00,171.42,171.47,171.47,171.41,794,246,171.447
2018.01.02 12:20:00,171.47,171.5,171.47,171.45,352,176,171.483
2018.01.02 12:21:00,171.45,171.46,171.37,171.33,666,357,171.396
2018.01.02 12:22:00,171.36,171.42,171.41,171.36,426,146,171.386
2018.01.02 12:23:00,171.4,171.43,171.43,171.38,152,111,171.406
2018.01.02 12:24:00,171.43,171.47,171.38,171.37,265,166,171.415
2018.01.02 12:25:00,171.38,171.43,171.42,171.38,186,119,171.411
2018.01.02 12:26:00,171.42,171.42,171.39,171.39,141,90,171.411
2018.01.02 12:27:00,171.39,171.41,171.31,171.3,655,372,171.35
2018.01.02 12:28:00,171.31,171.38,171.37,171.31,146,112,171.341
2018.01.02 12:29:00,171.36,171.39,171.37,171.34,234,159,171.367
2018.01.02 12:30:00,171.36,171.38,171.37,171.35,160,110,171.366
2018.01.02 12:31:00,171.37,171.37,171.35,171.34,80,56,171.36
2018.01.02 12:32:00,171.35,171.37,171.33,171.31,170,100,171.341
2018.01.02 12:33:00,171.33,171.37,171.36,171.33,174,82,171.351
2018.01.02 12:34:00,171.35,171.38,171.37,171.32,201,120,171.355
2018.01.02 12:35:00,171.37,171.4,171.38,171.35,332,148,171.382
2018.01.02 12:36:00,171.38,171.39,171.39,171.35,284,133,171.374
2018.01.02 12:37:00,171.38,171.39,171.28,171.24,462,255,171.302
2018.01.02 12:38:00,171.27,171.3,171.28,171.24,287,175,171.275
2018.01.02 12:39:00,171.28,171.3,171.26,171.25,149,116,171.278
2018.01.02 12:40:00,171.27,171.3,171.3,171.26,195,119,171.278
2018.01.02 12:41:00,171.3,171.3,171.25,171.25,163,113,171.283
2018.01.02 12:42:00,171.25,171.3,171.28,171.22,308,215,171.264
2018.01.02 12:43:00,171.29,171.3,171.27,171.24,188,139,171.273
2018.01.02 12:44:00,171.27,171.3,171.27,171.26,160,117,171.282
2018.01.02 12:45:00,171.28,171.3,171.3,171.27,133,86,171.285
2018.01.02 12:46:00,171.3,171.3,171.28,171.28,116,54,171.287
2018.01.02 12:47:00,171.29,171.3,171.29,171.27,203,130,171.29
2018.01.02 12:48:00,171.29,171.37,171.37,171.29,248,135,171.324
2018.01.02 12:49:00,171.37,171.37,171.34,171.32,260,148,171.342
2018.01.02 12:50:00,171.35,171.41,171.4,171.34,165,92,171.376
2018.01.02 12:51:00,171.4,171.4,171.39,171.37,202,96,171.387
2018.01.02 12:52:00,171.39,171.39,171.33,171.33,223,120,171.366
2018.01.02 12:53:00,171.33,171.34,171.33,171.27,318,169,171.301
2018.01.02 12:54:00,171.33,171.34,171.26,171.26,340,214,171.304
2018.01.02 12:55:00,171.26,171.27,171.27,171.22,171,97,171.245
2018.01.02 12:56:00,171.27,171.28,171.25,171.24,162,118,171.265
2018.01.02 12:57:00,171.26,171.31,171.29,171.26,128,97,171.292
2018.01.02 12:58:00,171.29,171.32,171.27,171.27,92,69,171.297
2018.01.02 12:59:00,171.26,171.31,171.28,171.26,173,131,171.294
2018.01.02 13:00:00,171.29,171.34,171.33,171.28,131,86,171.307
2018.01.02 13:01:00,171.34,171.35,171.32,171.31,165,79,171.335
2018.01.02 13:02:00,171.33,171.36,171.34,171.32,160,98,171.341
2018.01.02 13:03:00,171.35,171.37,171.35,171.35,105,71,171.359
2018.01.02 13:04:00,171.35,171.39,171.38,171.35,166,108,171.372
2018.01.02 13:05:00,171.37,171.41,171.38,171.36,302,177,171.379
2018.01.02 13:06:00,171.39,171.4,171.36,171.35,153,114,171.375
2018.01.02 13:07:00,171.37,171.45,171.44,171.36,584,258,171.42
2018.01.02 13:08:00,171.44,171.5,171.49,171.43,356,222,171.47
2018.01.02 13:09:00,171.49,171.56,171.51,171.48,867,505,171.516
2018.01.02 13:10:00,171.53,171.58,171.54,171.52,518,216,171.544
2018.01.02 13:11:00,171.53,171.57,171.54,171.53,232,156,171.551
2018.01.02 13:12:00,171.53,171.57,171.56,171.53,407,180,171.56
2018.01.02 13:13:00,171.57,171.57,171.53,171.5,221,122,171.532
2018.01.02 13:14:00,171.54,171.55,171.52,171.51,122,93,171.53
2018.01.02 13:15:00,171.53,171.57,171.51,171.5,500,252,171.536
2018.01.02 13:16:00,171.5,171.5,171.5,171.44,153,128,171.473
2018.01.02 13:17:00,171.5,171.5,171.49,171.46,199,144,171.479
2018.01.02 13:18:00,171.49,171.5,171.46,171.46,97,83,171.479
2018.01.02 13:19:00,171.46,171.49,171.48,171.43,215,128,171.459
2018.01.02 13:20:00,171.49,171.49,171.47,171.45,185,97,171.474
2018.01.02 13:21:00,171.46,171.47,171.47,171.41,359,169,171.433
2018.01.02 13:22:00,171.47,171.5,171.5,171.45,171,116,171.475
2018.01.02 13:23:00,171.5,171.54,171.52,171.49,319,200,171.505
2018.01.02 13:24:00,171.52,171.57,171.54,171.52,317,207,171.542
2018.01.02 13:25:00,171.53,171.55,171.53,171.52,113,87,171.53
2018.01.02 13:26:00,171.53,171.55,171.54,171.53,163,92,171.536
2018.01.02 13:27:00,171.54,171.58,171.58,171.53,422,166,171.57
2018.01.02 13:28:00,171.57,171.59,171.57,171.56,395,213,171.575
2018.01.02 13:29:00,171.58,171.59,171.54,171.51,293,198,171.556
2018.01.02 13:30:00,171.53,171.56,171.5,171.49,335,135,171.514
2018.01.02 13:31:00,171.5,171.54,171.54,171.5,203,124,171.521
2018.01.02 13:32:00,171.53,171.54,171.51,171.5,254,172,171.514
2018.01.02 13:33:00,171.51,171.57,171.56,171.51,239,124,171.534
2018.01.02 13:34:00,171.56,171.57,171.57,171.55,260,141,171.562
2018.01.02 13:35:00,171.58,171.58,171.58,171.53,271,155,171.563
2018.01.02 13:36:00,171.58,171.58,171.55,171.55,134,98,171.567
2018.01.02 13:37:00,171.56,171.6,171.59,171.56,297,116,171.578
2018.01.02 13:38:00,171.59,171.64,171.63,171.58,531,264,171.611
2018.01.02 13:39:00,171.64,171.64,171.59,171.54,559,260,171.584
2018.01.02 13:40:00,171.6,171.65,171.63,171.6,239,141,171.632
2018.01.02 13:41:00,171.64,171.66,171.66,171.63,470,186,171.648
2018.01.02 13:42:00,171.65,171.66,171.63,171.63,211,119,171.642
2018.01.02 13:43:00,171.64,171.68,171.65,171.63,317,180,171.662
2018.01.02 13:44:00,171.66,171.66,171.65,171.62,388,191,171.641
2018.01.02 13:45:00,171.66,171.68,171.68,171.65,156,89,171.668
2018.01.02 13:46:00,171.67,171.7,171.7,171.67,224,135,171.69
2018.01.02 13:47:00,171.7,171.7,171.7,171.67,283,160,171.689
2018.01.02 13:48:00,171.7,171.7,171.66,171.65,179,118,171.674
2018.01.02 13:49:00,171.67,171.69,171.68,171.67,154,112,171.677
2018.01.02 13:50:00,171.69,171.7,171.68,171.67,341,190,171.683
2018.01.02 13:51:00,171.68,171.69,171.6,171.59,453,292,171.626
2018.01.02 13:52:00,171.59,171.62,171.55,171.54,248,143,171.587
2018.01.02 13:53:00,171.54,171.59,171.58,171.54,264,151,171.563
2018.01.02 13:54:00,171.59,171.6,171.59,171.57,173,110,171.586
2018.01.02 13:55:00,171.59,171.61,171.6,171.55,325,251,171.584
2018.01.02 13:56:00,171.6,171.63,171.63,171.58,481,275,171.604
2018.01.02 13:57:00,171.63,171.69,171.67,171.61,196,122,171.661
2018.01.02 13:58:00,171.68,171.7,171.65,171.64,248,165,171.672
2018.01.02 13:59:00,171.65,171.69,171.69,171.64,185,136,171.67
2018.01.02 14:00:00,171.68,171.7,171.69,171.66,228,118,171.68
2018.01.02 14:01:00,171.69,171.8,171.79,171.68,1028,488,171.736
2018.01.02 14:02:00,171.78,171.92,171.87,171.77,816,388,171.853
2018.01.02 14:03:00,171.87,171.97,171.92,171.82,1222,807,171.887
2018.01.02 14:04:00,171.92,171.97,171.93,171.91,645,286,171.947
2018.01.02 14:05:00,171.93,171.97,171.95,171.92,612,285,171.952
2018.01.02 14:06:00,171.94,171.98,171.95,171.94,384,216,171.957
2018.01.02 14:07:00,171.95,171.98,171.95,171.95,337,156,171.959
2018.01.02 14:08:00,171.96,171.97,171.96,171.95,222,98,171.959
2018.01.02 14:09:00,171.95,171.96,171.88,171.85,817,460,171.906
2018.01.02 14:10:00,171.89,171.94,171.93,171.86,330,218,171.901
2018.01.02 14:11:00,171.93,171.97,171.96,171.93,207,131,171.954
2018.01.02 14:12:00,171.96,171.98,171.98,171.94,350,182,171.965
2018.01.02 14:13:00,171.98,172.09,172.02,171.97,1311,593,172.015
2018.01.02 14:14:00,172.02,172.11,172.06,172,727,344,172.067
2018.01.02 14:15:00,172.08,172.11,172.03,172.02,434,261,172.057
2018.01.02 14:16:00,172.03,172.07,171.97,171.95,651,322,172.02
2018.01.02 14:17:00,171.97,171.98,171.89,171.88,784,370,171.941
2018.01.02 14:18:00,171.89,171.95,171.92,171.88,553,219,171.912
2018.01.02 14:19:00,171.91,172,171.99,171.91,297,176,171.962
2018.01.02 14:20:00,171.98,172.04,172.03,171.95,462,185,172.013
2018.01.02 14:21:00,172.01,172.07,172.04,172,363,216,172.032
2018.01.02 14:22:00,172.05,172.07,172.01,172.01,430,180,172.047
2018.01.02 14:23:00,172.01,172.04,172.01,172,270,142,172.019
2018.01.02 14:24:00,172.02,172.06,172,171.99,259,152,172.024
2018.01.02 14:25:00,172,172.08,172.05,172,406,186,172.037
2018.01.02 14:26:00,172.05,172.08,172.02,172.02,241,162,172.047
2018.01.02 14:27:00,172.01,172.01,171.95,171.94,573,205,171.977
2018.01.02 14:28:00,171.94,171.98,171.91,171.87,649,296,171.922
2018.01.02 14:29:00,171.88,171.93,171.91,171.86,405,280,171.896
2018.01.02 14:30:00,171.9,171.96,171.93,171.9,325,197,171.942
2018.01.02 14:31:00,171.94,171.97,171.95,171.92,277,160,171.947
2018.01.02 14:32:00,171.95,171.98,171.95,171.93,246,184,171.951
2018.01.02 14:33:00,171.95,172.02,171.98,171.94,448,214,171.993
2018.01.02 14:34:00,171.98,172,171.98,171.97,242,127,171.981
2018.01.02 14:35:00,171.98,172,171.99,171.96,347,180,171.98
2018.01.02 14:36:00,171.99,171.99,171.95,171.94,175,132,171.961
2018.01.02 14:37:00,171.95,172,171.99,171.94,167,122,171.971
2018.01.02 14:38:00,171.99,172,171.97,171.95,320,206,171.978
2018.01.02 14:39:00,171.98,171.98,171.97,171.94,275,152,171.958
2018.01.02 14:40:00,171.97,172,172,171.96,213,128,171.985
2018.01.02 14:41:00,171.99,172,171.99,171.95,226,141,171.979
2018.01.02 14:42:00,171.99,172.08,172.07,171.98,663,312,172.027
2018.01.02 14:43:00,172.06,172.09,172.03,172.02,452,252,172.067
2018.01.02 14:44:00,172.03,172.03,172,171.97,391,236,172
2018.01.02 14:45:00,172,172.01,172,171.97,240,161,171.998
2018.01.02 14:46:00,172,172.01,172.01,171.97,263,205,171.997
2018.01.02 14:47:00,172,172.01,171.98,171.97,453,365,171.986
2018.01.02 14:48:00,171.98,172.01,171.99,171.98,161,106,171.995
2018.01.02 14:49:00,171.99,172,171.99,171.98,202,137,171.988
2018.01.02 14:50:00,172,172.02,171.99,171.98,198,141,171.995
2018.01.02 14:51:00,171.98,171.99,171.98,171.96,278,227,171.979
2018.01.02 14:52:00,171.99,171.99,171.98,171.97,341,242,171.98
2018.01.02 14:53:00,171.98,171.99,171.98,171.97,293,239,171.979
2018.01.02 14:54:00,171.98,171.99,171.98,171.97,165,117,171.982
2018.01.02 14:55:00,171.99,172,171.98,171.98,210,166,171.984
2018.01.02 14:56:00,171.98,171.99,171.99,171.97,143,110,171.985
2018.01.02 14:57:00,171.98,171.99,171.99,171.98,117,94,171.981
2018.01.02 14:58:00,171.99,171.99,171.99,171.97,210,153,171.983
2018.01.02 14:59:00,171.98,171.99,171.98,171.97,425,248,171.983
2018.01.02 15:00:00,171.98,171.99,171.91,171.91,387,225,171.943
2018.01.02 15:01:00,171.92,171.94,171.91,171.88,379,263,171.902
2018.01.02 15:02:00,171.92,171.97,171.96,171.91,265,132,171.945
2018.01.02 15:03:00,171.96,171.99,171.95,171.95,260,135,171.979
2018.01.02 15:04:00,171.94,171.96,171.93,171.93,174,109,171.945
2018.01.02 15:05:00,171.93,171.94,171.86,171.85,627,387,171.894
2018.01.02 15:06:00,171.86,171.92,171.89,171.85,340,184,171.89
2018.01.02 15:07:00,171.89,171.91,171.86,171.86,533,197,171.887
2018.01.02 15:08:00,171.86,171.88,171.82,171.81,305,190,171.852
2018.01.02 15:09:00,171.82,171.9,171.89,171.82,269,170,171.854
2018.01.02 15:10:00,171.88,171.95,171.93,171.87,472,276,171.923
2018.01.02 15:11:00,171.93,171.94,171.93,171.91,163,122,171.927
2018.01.02 15:12:00,171.93,171.95,171.94,171.91,278,149,171.928
2018.01.02 15:13:00,171.95,171.98,171.95,171.94,274,137,171.961
2018.01.02 15:14:00,171.96,171.96,171.91,171.91,233,135,171.923
2018.01.02 15:15:00,171.91,171.92,171.91,171.9,168,105,171.912
2018.01.02 15:16:00,171.9,171.91,171.74,171.73,830,422,171.816
2018.01.02 15:17:00,171.74,171.8,171.8,171.72,433,269,171.744
2018.01.02 15:18:00,171.79,171.79,171.76,171.73,321,212,171.762
2018.01.02 15:19:00,171.76,171.79,171.77,171.75,279,202,171.766
2018.01.02 15:20:00,171.77,171.8,171.79,171.76,260,164,171.774
2018.01.02 15:21:00,171.78,171.8,171.78,171.78,240,155,171.788
2018.01.02 15:22:00,171.78,171.79,171.75,171.73,274,182,171.746
2018.01.02 15:23:00,171.75,171.77,171.72,171.7,316,182,171.726
2018.01.02 15:24:00,171.72,171.81,171.81,171.72,291,171,171.756
2018.01.02 15:25:00,171.81,171.81,171.75,171.73,403,167,171.758
2018.01.02 15:26:00,171.75,171.78,171.77,171.74,493,203,171.759
2018.01.02 15:27:00,171.76,171.84,171.84,171.76,290,169,171.803
2018.01.02 15:28:00,171.84,171.89,171.82,171.82,471,210,171.863
2018.01.02 15:29:00,171.83,171.88,171.85,171.82,375,200,171.849
2018.01.02 15:30:00,171.86,171.88,171.87,171.83,372,212,171.857
2018.01.02 15:31:00,171.87,171.9,171.89,171.87,289,182,171.885
2018.01.02 15:32:00,171.89,171.91,171.89,171.88,250,145,171.895
2018.01.02 15:33:00,171.89,171.93,171.92,171.88,219,150,171.899
2018.01.02 15:34:00,171.92,171.93,171.91,171.88,342,214,171.916
2018.01.02 15:35:00,171.9,171.91,171.86,171.85,337,219,171.878
2018.01.02 15:36:00,171.86,171.91,171.91,171.86,140,113,171.884
2018.01.02 15:37:00,171.91,171.92,171.91,171.88,359,230,171.897
2018.01.02 15:38:00,171.91,171.92,171.9,171.87,355,248,171.897
2018.01.02 15:39:00,171.9,171.95,171.95,171.89,312,208,171.91
2018.01.02 15:40:00,171.95,171.97,171.97,171.93,391,260,171.947
2018.01.02 15:41:00,171.96,171.98,171.95,171.92,460,267,171.95
2018.01.02 15:42:00,171.96,171.99,171.97,171.95,307,183,171.971
2018.01.02 15:43:00,171.97,172.05,172.04,171.96,905,358,172.001
2018.01.02 15:44:00,172.03,172.07,172.06,172,774,398,172.043
2018.01.02 15:45:00,172.05,172.05,171.97,171.95,488,253,171.995
2018.01.02 15:46:00,171.97,172.03,172.01,171.96,540,312,172.003
2018.01.02 15:47:00,172,172.06,172.05,171.99,540,301,172.025
