2015.07.06 09:58:00,125.68,125.74,125.73,125.65,533,234,125.673
2015.07.06 09:59:00,125.72,125.77,125.68,125.68,527,326,125.729
2015.07.06 10:00:00,125.68,125.83,125.81,125.66,1293,532,125.775
2015.07.06 10:01:00,125.81,125.83,125.77,125.66,858,352,125.757
2015.07.06 10:02:00,125.77,125.79,125.68,125.65,620,305,125.715
2015.07.06 10:03:00,125.68,125.68,125.63,125.6,846,358,125.625
2015.07.06 10:04:00,125.63,125.71,125.69,125.6,757,355,125.658
2015.07.06 10:05:00,125.68,125.68,125.57,125.55,656,245,125.601
2015.07.06 10:06:00,125.55,125.6,125.58,125.5,903,440,125.537
2015.07.06 10:07:00,125.58,125.65,125.58,125.53,696,404,125.575
2015.07.06 10:08:00,125.58,125.58,125.56,125.5,731,332,125.543
2015.07.06 10:09:00,125.57,125.69,125.66,125.55,793,458,125.632
2015.07.06 10:10:00,125.64,125.71,125.7,125.62,874,492,125.655
2015.07.06 10:11:00,125.7,125.93,125.88,125.7,2153,750,125.819
2015.07.06 10:12:00,125.9,125.95,125.91,125.87,1087,450,125.914
2015.07.06 10:13:00,125.91,125.92,125.76,125.74,793,364,125.857
2015.07.06 10:14:00,125.77,125.81,125.81,125.76,742,301,125.783
2015.07.06 10:15:00,125.8,125.83,125.83,125.78,612,249,125.802
2015.07.06 10:16:00,125.84,125.85,125.76,125.75,403,208,125.811
2015.07.06 10:17:00,125.76,125.76,125.72,125.68,530,272,125.711
2015.07.06 10:18:00,125.71,125.72,125.72,125.61,937,416,125.661
2015.07.06 10:19:00,125.73,125.78,125.75,125.71,459,257,125.742
2015.07.06 10:20:00,125.75,125.76,125.71,125.68,501,238,125.727
2015.07.06 10:21:00,125.7,125.72,125.65,125.65,646,262,125.678
2015.07.06 10:22:00,125.64,125.7,125.63,125.62,695,276,125.673
2015.07.06 10:23:00,125.62,125.64,125.62,125.59,529,210,125.61
2015.07.06 10:24:00,125.62,125.66,125.56,125.55,857,351,125.597
2015.07.06 10:25:00,125.56,125.61,125.55,125.54,860,436,125.565
2015.07.06 10:26:00,125.55,125.61,125.54,125.54,870,408,125.575
2015.07.06 10:27:00,125.53,125.58,125.52,125.52,494,345,125.538
2015.07.06 10:28:00,125.53,125.56,125.56,125.52,587,284,125.543
2015.07.06 10:29:00,125.56,125.62,125.61,125.56,380,222,125.592
2015.07.06 10:30:00,125.6,125.73,125.64,125.57,1105,500,125.662
2015.07.06 10:31:00,125.63,125.69,125.67,125.58,406,202,125.643
2015.07.06 10:32:00,125.67,125.84,125.81,125.63,1360,475,125.742
2015.07.06 10:33:00,125.82,125.85,125.8,125.77,800,402,125.809
2015.07.06 10:34:00,125.79,125.84,125.83,125.77,454,230,125.805
2015.07.06 10:35:00,125.83,125.83,125.76,125.76,763,332,125.791
2015.07.06 10:36:00,125.77,125.86,125.86,125.77,789,360,125.832
2015.07.06 10:37:00,125.85,125.87,125.8,125.76,1442,535,125.821
2015.07.06 10:38:00,125.79,125.83,125.78,125.76,799,391,125.793
2015.07.06 10:39:00,125.78,125.8,125.78,125.73,629,306,125.764
2015.07.06 10:40:00,125.79,125.8,125.79,125.74,430,210,125.771
2015.07.06 10:41:00,125.78,125.8,125.79,125.74,249,170,125.78
2015.07.06 10:42:00,125.78,125.88,125.86,125.77,592,311,125.824
2015.07.06 10:43:00,125.87,125.95,125.95,125.86,1391,585,125.918
2015.07.06 10:44:00,125.95,126.11,126.06,125.91,2183,879,126.018
2015.07.06 10:45:00,126.06,126.1,126.06,126.01,1087,504,126.062
2015.07.06 10:46:00,126.07,126.23,126.15,126.07,1148,469,126.154
2015.07.06 10:47:00,126.14,126.15,126.11,126.08,573,238,126.107
2015.07.06 10:48:00,126.12,126.13,126.04,126.03,776,310,126.081
2015.07.06 10:49:00,126.03,126.04,126.03,125.97,1056,452,126.023
2015.07.06 10:50:00,126.03,126.07,126.03,125.98,1146,442,126.037
2015.07.06 10:51:00,126.02,126.06,126.05,125.99,402,185,126.026
2015.07.06 10:52:00,126.05,126.08,126.07,125.99,633,352,126.035
2015.07.06 10:53:00,126.08,126.09,126,126,552,287,126.037
2015.07.06 10:54:00,126,126.08,126.05,125.99,353,242,126.034
2015.07.06 10:55:00,126.05,126.08,126,125.99,316,208,126.029
2015.07.06 10:56:00,126.01,126.07,126.01,126,398,235,126.047
2015.07.06 10:57:00,126.02,126.07,126.03,126.01,437,208,126.043
2015.07.06 10:58:00,126.03,126.07,125.96,125.95,623,310,126.012
2015.07.06 10:59:00,125.97,126.01,126,125.95,286,179,125.981
2015.07.06 11:00:00,126,126.06,126.04,126,1026,333,126.043
2015.07.06 11:01:00,126.04,126.04,125.98,125.98,345,172,126.009
2015.07.06 11:02:00,125.98,126,125.96,125.95,631,299,125.974
2015.07.06 11:03:00,125.96,126,125.98,125.94,370,207,125.967
2015.07.06 11:04:00,125.99,126,125.97,125.95,322,193,125.972
2015.07.06 11:05:00,125.97,125.98,125.95,125.92,450,251,125.951
2015.07.06 11:06:00,125.95,125.95,125.94,125.91,324,206,125.929
2015.07.06 11:07:00,125.95,125.99,125.89,125.88,824,301,125.944
2015.07.06 11:08:00,125.9,125.97,125.94,125.89,503,196,125.943
2015.07.06 11:09:00,125.94,125.97,125.97,125.89,496,218,125.93
2015.07.06 11:10:00,125.97,125.97,125.89,125.87,345,192,125.918
2015.07.06 11:11:00,125.89,125.89,125.86,125.85,469,219,125.873
2015.07.06 11:12:00,125.86,125.89,125.84,125.82,877,475,125.852
2015.07.06 11:13:00,125.84,125.92,125.92,125.81,848,370,125.873
2015.07.06 11:14:00,125.92,125.92,125.9,125.87,324,179,125.896
2015.07.06 11:15:00,125.9,125.9,125.84,125.84,206,141,125.877
2015.07.06 11:16:00,125.83,125.85,125.77,125.72,857,473,125.771
2015.07.06 11:17:00,125.76,125.87,125.76,125.73,542,231,125.788
2015.07.06 11:18:00,125.76,125.82,125.82,125.75,294,156,125.788
2015.07.06 11:19:00,125.83,125.83,125.77,125.74,561,280,125.791
2015.07.06 11:20:00,125.78,125.8,125.79,125.75,378,177,125.773
2015.07.06 11:21:00,125.78,125.87,125.83,125.77,344,194,125.83
2015.07.06 11:22:00,125.83,125.89,125.88,125.82,553,257,125.858
2015.07.06 11:23:00,125.88,125.89,125.86,125.8,473,256,125.843
2015.07.06 11:24:00,125.86,125.88,125.81,125.8,433,206,125.847
2015.07.06 11:25:00,125.8,125.83,125.79,125.71,735,405,125.77
2015.07.06 11:26:00,125.77,125.79,125.74,125.72,391,155,125.75
2015.07.06 11:27:00,125.73,125.78,125.78,125.72,552,273,125.753
2015.07.06 11:28:00,125.79,125.79,125.71,125.7,461,217,125.741
2015.07.06 11:29:00,125.7,125.73,125.72,125.66,792,350,125.704
2015.07.06 11:30:00,125.73,125.77,125.66,125.65,897,434,125.721
2015.07.06 11:31:00,125.66,125.72,125.72,125.64,709,240,125.673
2015.07.06 11:32:00,125.72,125.73,125.65,125.65,385,192,125.669
2015.07.06 11:33:00,125.65,125.72,125.72,125.63,622,327,125.669
2015.07.06 11:34:00,125.71,125.8,125.75,125.68,1024,224,125.77
2015.07.06 11:35:00,125.75,125.78,125.77,125.72,198,104,125.747
2015.07.06 11:36:00,125.78,125.8,125.76,125.76,297,140,125.775
2015.07.06 11:37:00,125.77,125.81,125.79,125.76,289,153,125.78
2015.07.06 11:38:00,125.78,125.81,125.77,125.76,361,200,125.791
2015.07.06 11:39:00,125.77,125.78,125.74,125.72,156,97,125.754
2015.07.06 11:40:00,125.76,125.76,125.73,125.73,226,118,125.745
2015.07.06 11:41:00,125.74,125.79,125.76,125.73,277,170,125.762
2015.07.06 11:42:00,125.76,125.79,125.76,125.75,269,159,125.771
2015.07.06 11:43:00,125.76,125.8,125.79,125.75,190,143,125.781
2015.07.06 11:44:00,125.8,125.83,125.8,125.78,383,172,125.811
2015.07.06 11:45:00,125.8,125.82,125.82,125.75,636,219,125.779
2015.07.06 11:46:00,125.82,125.83,125.82,125.79,323,149,125.808
2015.07.06 11:47:00,125.82,125.83,125.81,125.79,169,133,125.808
2015.07.06 11:48:00,125.8,125.83,125.83,125.78,261,146,125.797
2015.07.06 11:49:00,125.83,125.85,125.85,125.82,366,155,125.83
2015.07.06 11:50:00,125.85,125.87,125.8,125.8,612,234,125.838
2015.07.06 11:51:00,125.79,125.81,125.76,125.76,408,129,125.781
2015.07.06 11:52:00,125.77,125.79,125.78,125.76,240,55,125.783
2015.07.06 11:53:00,125.79,125.8,125.78,125.77,320,152,125.788
2015.07.06 11:54:00,125.78,125.79,125.73,125.72,682,251,125.767
2015.07.06 11:55:00,125.73,125.73,125.7,125.69,523,265,125.705
2015.07.06 11:56:00,125.71,125.73,125.7,125.68,315,204,125.702
2015.07.06 11:57:00,125.7,125.74,125.73,125.7,291,167,125.723
2015.07.06 11:58:00,125.72,125.74,125.66,125.66,280,173,125.707
2015.07.06 11:59:00,125.66,125.75,125.75,125.6,1307,622,125.67
2015.07.06 12:00:00,125.75,125.75,125.61,125.61,446,257,125.656
2015.07.06 12:01:00,125.62,125.64,125.64,125.61,229,148,125.622
2015.07.06 12:02:00,125.65,125.67,125.62,125.61,331,187,125.641
2015.07.06 12:03:00,125.62,125.62,125.6,125.6,344,153,125.608
2015.07.06 12:04:00,125.6,125.62,125.62,125.58,567,209,125.602
2015.07.06 12:05:00,125.62,125.67,125.65,125.62,561,207,125.643
2015.07.06 12:06:00,125.66,125.71,125.69,125.65,424,207,125.678
2015.07.06 12:07:00,125.7,125.7,125.67,125.67,210,84,125.686
2015.07.06 12:08:00,125.68,125.68,125.66,125.64,312,187,125.66
2015.07.06 12:09:00,125.66,125.7,125.68,125.62,325,211,125.657
2015.07.06 12:10:00,125.68,125.69,125.66,125.65,233,128,125.666
2015.07.06 12:11:00,125.66,125.71,125.69,125.66,222,123,125.692
2015.07.06 12:12:00,125.69,125.74,125.7,125.68,236,144,125.71
2015.07.06 12:13:00,125.71,125.71,125.7,125.68,160,119,125.698
2015.07.06 12:14:00,125.71,125.75,125.75,125.71,112,69,125.723
2015.07.06 12:15:00,125.74,125.75,125.71,125.7,161,119,125.727
2015.07.06 12:16:00,125.7,125.78,125.76,125.69,265,153,125.729
2015.07.06 12:17:00,125.75,125.78,125.75,125.73,831,270,125.768
2015.07.06 12:18:00,125.76,125.76,125.76,125.74,96,75,125.75
2015.07.06 12:19:00,125.76,125.76,125.7,125.68,260,183,125.719
2015.07.06 12:20:00,125.69,125.75,125.73,125.68,254,141,125.723
2015.07.06 12:21:00,125.72,125.72,125.71,125.69,586,208,125.702
2015.07.06 12:22:00,125.71,125.74,125.73,125.7,257,124,125.717
2015.07.06 12:23:00,125.73,125.74,125.73,125.7,165,117,125.723
2015.07.06 12:24:00,125.74,125.74,125.69,125.69,217,104,125.707
2015.07.06 12:25:00,125.69,125.72,125.69,125.67,321,190,125.694
2015.07.06 12:26:00,125.69,125.73,125.71,125.69,419,135,125.708
2015.07.06 12:27:00,125.71,125.72,125.69,125.67,178,93,125.687
2015.07.06 12:28:00,125.7,125.72,125.71,125.68,209,114,125.695
2015.07.06 12:29:00,125.71,125.71,125.69,125.67,212,151,125.69
2015.07.06 12:30:00,125.69,125.74,125.73,125.66,960,498,125.699
2015.07.06 12:31:00,125.73,125.74,125.72,125.72,177,116,125.728
2015.07.06 12:32:00,125.72,125.73,125.66,125.65,960,301,125.696
2015.07.06 12:33:00,125.66,125.7,125.7,125.65,183,125,125.677
2015.07.06 12:34:00,125.71,125.71,125.71,125.68,133,88,125.689
2015.07.06 12:35:00,125.71,125.71,125.67,125.62,462,234,125.671
2015.07.06 12:36:00,125.68,125.71,125.71,125.64,300,194,125.672
2015.07.06 12:37:00,125.7,125.73,125.72,125.69,315,93,125.703
2015.07.06 12:38:00,125.73,125.73,125.7,125.69,142,89,125.708
2015.07.06 12:39:00,125.71,125.73,125.72,125.7,211,125,125.714
2015.07.06 12:40:00,125.72,125.75,125.74,125.69,421,254,125.713
2015.07.06 12:41:00,125.74,125.81,125.81,125.73,580,183,125.779
2015.07.06 12:42:00,125.8,125.83,125.8,125.79,283,144,125.807
2015.07.06 12:43:00,125.8,125.8,125.78,125.75,211,95,125.785
2015.07.06 12:44:00,125.78,125.79,125.76,125.76,167,73,125.773
2015.07.06 12:45:00,125.76,125.77,125.74,125.71,262,135,125.735
2015.07.06 12:46:00,125.74,125.77,125.76,125.69,449,173,125.724
2015.07.06 12:47:00,125.77,125.78,125.74,125.74,149,63,125.762
2015.07.06 12:48:00,125.74,125.75,125.74,125.73,196,59,125.74
2015.07.06 12:49:00,125.75,125.77,125.77,125.75,169,51,125.762
2015.07.06 12:50:00,125.77,125.77,125.73,125.7,392,195,125.734
2015.07.06 12:51:00,125.72,125.75,125.75,125.69,191,130,125.721
2015.07.06 12:52:00,125.75,125.79,125.78,125.75,259,105,125.77
2015.07.06 12:53:00,125.78,125.79,125.76,125.74,220,146,125.773
2015.07.06 12:54:00,125.77,125.77,125.77,125.75,87,47,125.761
2015.07.06 12:55:00,125.77,125.79,125.75,125.74,215,101,125.774
2015.07.06 12:56:00,125.75,125.79,125.77,125.74,133,102,125.771
2015.07.06 12:57:00,125.76,125.8,125.8,125.76,120,85,125.784
2015.07.06 12:58:00,125.8,125.87,125.87,125.76,488,180,125.812
2015.07.06 12:59:00,125.87,125.87,125.87,125.84,485,195,125.858
2015.07.06 13:00:00,125.87,125.88,125.84,125.84,279,121,125.865
2015.07.06 13:01:00,125.85,125.87,125.86,125.83,262,139,125.85
2015.07.06 13:02:00,125.85,125.88,125.86,125.85,87,66,125.867
2015.07.06 13:03:00,125.87,125.88,125.86,125.86,153,49,125.871
2015.07.06 13:04:00,125.86,125.89,125.88,125.86,387,133,125.875
2015.07.06 13:05:00,125.89,125.94,125.89,125.87,528,232,125.903
2015.07.06 13:06:00,125.89,125.91,125.88,125.85,317,165,125.872
2015.07.06 13:07:00,125.88,125.88,125.85,125.82,505,158,125.85
2015.07.06 13:08:00,125.85,125.91,125.89,125.85,240,117,125.877
2015.07.06 13:09:00,125.91,125.92,125.89,125.85,184,100,125.891
2015.07.06 13:10:00,125.88,125.9,125.89,125.85,330,109,125.883
2015.07.06 13:11:00,125.9,125.9,125.88,125.88,243,77,125.896
2015.07.06 13:12:00,125.89,125.89,125.86,125.82,458,192,125.851
2015.07.06 13:13:00,125.87,125.87,125.85,125.83,215,97,125.852
2015.07.06 13:14:00,125.85,125.86,125.84,125.81,499,266,125.836
2015.07.06 13:15:00,125.83,125.87,125.87,125.82,179,91,125.841
2015.07.06 13:16:00,125.86,125.86,125.76,125.76,489,254,125.818
2015.07.06 13:17:00,125.76,125.78,125.77,125.67,1154,502,125.723
2015.07.06 13:18:00,125.78,125.79,125.71,125.65,715,351,125.691
2015.07.06 13:19:00,125.71,125.73,125.7,125.69,721,192,125.712
2015.07.06 13:20:00,125.7,125.72,125.72,125.66,473,144,125.693
2015.07.06 13:21:00,125.71,125.75,125.75,125.69,575,183,125.718
2015.07.06 13:22:00,125.75,125.75,125.68,125.66,353,156,125.693
2015.07.06 13:23:00,125.7,125.72,125.72,125.69,265,129,125.709
2015.07.06 13:24:00,125.72,125.73,125.68,125.65,549,274,125.686
2015.07.06 13:25:00,125.68,125.68,125.65,125.63,423,156,125.649
2015.07.06 13:26:00,125.64,125.65,125.64,125.63,332,154,125.641
2015.07.06 13:27:00,125.65,125.67,125.67,125.62,435,194,125.639
2015.07.06 13:28:00,125.67,125.68,125.67,125.65,285,79,125.666
2015.07.06 13:29:00,125.67,125.69,125.66,125.66,379,203,125.672
2015.07.06 13:30:00,125.65,125.66,125.63,125.61,772,391,125.632
2015.07.06 13:31:00,125.62,125.65,125.63,125.6,623,245,125.63
2015.07.06 13:32:00,125.64,125.64,125.59,125.56,569,230,125.599
2015.07.06 13:33:00,125.6,125.6,125.54,125.53,537,238,125.564
2015.07.06 13:34:00,125.55,125.55,125.54,125.53,314,131,125.545
2015.07.06 13:35:00,125.54,125.55,125.55,125.5,976,344,125.516
2015.07.06 13:36:00,125.55,125.55,125.53,125.52,353,100,125.537
2015.07.06 13:37:00,125.52,125.55,125.5,125.48,1496,474,125.512
2015.07.06 13:38:00,125.51,125.52,125.51,125.5,778,261,125.507
2015.07.06 13:39:00,125.51,125.53,125.53,125.5,326,153,125.515
2015.07.06 13:40:00,125.52,125.57,125.56,125.51,794,460,125.537
2015.07.06 13:41:00,125.55,125.56,125.53,125.5,574,392,125.534
2015.07.06 13:42:00,125.53,125.59,125.55,125.52,500,232,125.561
2015.07.06 13:43:00,125.56,125.6,125.57,125.55,463,319,125.573
2015.07.06 13:44:00,125.58,125.61,125.61,125.57,328,179,125.584
2015.07.06 13:45:00,125.61,125.61,125.49,125.48,587,339,125.548
2015.07.06 13:46:00,125.49,125.52,125.48,125.47,620,231,125.492
2015.07.06 13:47:00,125.48,125.48,125.44,125.41,776,353,125.448
2015.07.06 13:48:00,125.44,125.55,125.51,125.43,511,268,125.481
2015.07.06 13:49:00,125.52,125.56,125.55,125.5,367,146,125.529
2015.07.06 13:50:00,125.54,125.55,125.54,125.5,258,150,125.531
2015.07.06 13:51:00,125.54,125.56,125.56,125.53,265,136,125.549
2015.07.06 13:52:00,125.56,125.58,125.58,125.55,161,109,125.563
2015.07.06 13:53:00,125.58,125.62,125.61,125.52,737,296,125.582
2015.07.06 13:54:00,125.61,125.64,125.54,125.52,494,264,125.572
2015.07.06 13:55:00,125.54,125.59,125.59,125.52,232,147,125.56
2015.07.06 13:56:00,125.59,125.6,125.56,125.56,297,146,125.579
2015.07.06 13:57:00,125.56,125.57,125.55,125.51,320,132,125.541
2015.07.06 13:58:00,125.55,125.57,125.54,125.5,305,206,125.535
2015.07.06 13:59:00,125.54,125.54,125.52,125.5,257,133,125.523
2015.07.06 14:00:00,125.53,125.53,125.49,125.46,361,179,125.495
2015.07.06 14:01:00,125.5,125.55,125.51,125.5,428,247,125.523
2015.07.06 14:02:00,125.52,125.53,125.42,125.41,375,280,125.477
2015.07.06 14:03:00,125.42,125.47,125.45,125.41,698,403,125.431
2015.07.06 14:04:00,125.45,125.56,125.55,125.44,725,328,125.5
2015.07.06 14:05:00,125.55,125.56,125.55,125.51,365,188,125.539
2015.07.06 14:06:00,125.55,125.55,125.52,125.5,220,156,125.519
2015.07.06 14:07:00,125.53,125.6,125.55,125.52,639,318,125.562
2015.07.06 14:08:00,125.55,125.57,125.55,125.51,254,177,125.542
2015.07.06 14:09:00,125.55,125.57,125.57,125.54,252,161,125.559
2015.07.06 14:10:00,125.56,125.6,125.57,125.54,509,259,125.57
2015.07.06 14:11:00,125.57,125.61,125.6,125.57,234,122,125.59
2015.07.06 14:12:00,125.61,125.66,125.59,125.58,563,276,125.622
2015.07.06 14:13:00,125.58,125.64,125.62,125.58,347,220,125.617
2015.07.06 14:14:00,125.62,125.62,125.58,125.57,266,129,125.589
2015.07.06 14:15:00,125.57,125.58,125.53,125.52,673,311,125.547
2015.07.06 14:16:00,125.53,125.6,125.57,125.53,541,284,125.572
2015.07.06 14:17:00,125.57,125.57,125.51,125.51,154,120,125.541
2015.07.06 14:18:00,125.51,125.54,125.48,125.46,754,275,125.508
2015.07.06 14:19:00,125.48,125.51,125.51,125.45,475,237,125.47
2015.07.06 14:20:00,125.51,125.53,125.5,125.46,250,182,125.496
2015.07.06 14:21:00,125.51,125.52,125.49,125.46,348,172,125.485
2015.07.06 14:22:00,125.49,125.51,125.51,125.48,178,115,125.501
2015.07.06 14:23:00,125.51,125.54,125.5,125.48,471,251,125.513
2015.07.06 14:24:00,125.5,125.5,125.45,125.45,389,239,125.472
2015.07.06 14:25:00,125.46,125.46,125.44,125.41,363,191,125.432
2015.07.06 14:26:00,125.45,125.5,125.49,125.41,566,293,125.445
2015.07.06 14:27:00,125.49,125.5,125.43,125.41,1061,321,125.436
2015.07.06 14:28:00,125.43,125.44,125.41,125.4,418,207,125.419
2015.07.06 14:29:00,125.41,125.44,125.39,125.37,957,252,125.394
2015.07.06 14:30:00,125.39,125.43,125.42,125.36,339,213,125.401
2015.07.06 14:31:00,125.41,125.46,125.42,125.39,532,234,125.426
2015.07.06 14:32:00,125.41,125.45,125.45,125.41,396,166,125.433
2015.07.06 14:33:00,125.46,125.47,125.44,125.42,471,256,125.443
2015.07.06 14:34:00,125.44,125.48,125.48,125.43,519,308,125.462
2015.07.06 14:35:00,125.49,125.5,125.47,125.44,400,225,125.467
2015.07.06 14:36:00,125.47,125.49,125.49,125.46,166,124,125.478
2015.07.06 14:37:00,125.49,125.5,125.46,125.45,353,194,125.474
2015.07.06 14:38:00,125.46,125.51,125.5,125.45,370,226,125.485
2015.07.06 14:39:00,125.5,125.5,125.43,125.43,315,201,125.465
2015.07.06 14:40:00,125.44,125.49,125.46,125.44,360,241,125.472
2015.07.06 14:41:00,125.47,125.5,125.44,125.41,392,196,125.45
2015.07.06 14:42:00,125.43,125.46,125.46,125.41,445,169,125.43
2015.07.06 14:43:00,125.46,125.47,125.47,125.43,398,201,125.457
2015.07.06 14:44:00,125.46,125.47,125.42,125.38,352,217,125.441
2015.07.06 14:45:00,125.41,125.49,125.48,125.41,512,295,125.467
2015.07.06 14:46:00,125.48,125.55,125.52,125.48,836,350,125.521
2015.07.06 14:47:00,125.52,125.6,125.58,125.52,828,329,125.574
2015.07.06 14:48:00,125.57,125.6,125.57,125.57,277,157,125.581
2015.07.06 14:49:00,125.59,125.6,125.6,125.56,234,135,125.587
2015.07.06 14:50:00,125.59,125.63,125.6,125.56,442,207,125.604
2015.07.06 14:51:00,125.59,125.6,125.55,125.55,275,198,125.563
2015.07.06 14:52:00,125.55,125.57,125.56,125.52,341,201,125.544
2015.07.06 14:53:00,125.55,125.57,125.53,125.51,309,197,125.537
2015.07.06 14:54:00,125.54,125.56,125.56,125.5,321,177,125.53
2015.07.06 14:55:00,125.55,125.56,125.5,125.5,368,193,125.522
2015.07.06 14:56:00,125.5,125.54,125.5,125.48,190,132,125.508
2015.07.06 14:57:00,125.49,125.54,125.53,125.48,275,122,125.514
2015.07.06 14:58:00,125.53,125.54,125.53,125.51,206,111,125.527
2015.07.06 14:59:00,125.52,125.52,125.48,125.44,492,238,125.477
2015.07.06 15:00:00,125.48,125.52,125.52,125.47,327,190,125.496
2015.07.06 15:01:00,125.53,125.56,125.54,125.5,368,228,125.535
2015.07.06 15:02:00,125.54,125.56,125.52,125.52,202,117,125.546
2015.07.06 15:03:00,125.53,125.55,125.53,125.51,584,263,125.537
2015.07.06 15:04:00,125.53,125.54,125.47,125.45,414,211,125.489
2015.07.06 15:05:00,125.47,125.5,125.49,125.46,181,133,125.48
2015.07.06 15:06:00,125.49,125.5,125.5,125.46,486,311,125.483
2015.07.06 15:07:00,125.5,125.55,125.5,125.49,530,291,125.522
2015.07.06 15:08:00,125.5,125.53,125.52,125.49,418,260,125.518
2015.07.06 15:09:00,125.52,125.52,125.52,125.5,153,92,125.51
2015.07.06 15:10:00,125.52,125.56,125.52,125.5,839,305,125.541
2015.07.06 15:11:00,125.52,125.57,125.56,125.52,736,302,125.554
2015.07.06 15:12:00,125.56,125.57,125.52,125.51,344,236,125.546
2015.07.06 15:13:00,125.52,125.57,125.56,125.51,327,223,125.54
2015.07.06 15:14:00,125.57,125.61,125.6,125.56,599,316,125.584
2015.07.06 15:15:00,125.6,125.65,125.61,125.6,613,344,125.624
2015.07.06 15:16:00,125.62,125.66,125.66,125.61,471,244,125.636
2015.07.06 15:17:00,125.66,125.68,125.68,125.65,326,201,125.665
2015.07.06 15:18:00,125.68,125.75,125.72,125.67,1109,485,125.713
2015.07.06 15:19:00,125.73,125.73,125.65,125.62,845,488,125.68
2015.07.06 15:20:00,125.66,125.76,125.7,125.65,1311,437,125.723
2015.07.06 15:21:00,125.71,125.73,125.64,125.64,550,292,125.678
2015.07.06 15:22:00,125.65,125.7,125.69,125.64,356,138,125.661
2015.07.06 15:23:00,125.69,125.74,125.67,125.65,637,369,125.694
2015.07.06 15:24:00,125.68,125.73,125.71,125.67,271,150,125.705
2015.07.06 15:25:00,125.71,125.75,125.75,125.69,287,155,125.712
2015.07.06 15:26:00,125.75,125.77,125.72,125.69,363,219,125.727
2015.07.06 15:27:00,125.72,125.75,125.72,125.71,179,113,125.737
2015.07.06 15:28:00,125.71,125.73,125.7,125.68,364,222,125.711
2015.07.06 15:29:00,125.7,125.72,125.71,125.69,219,147,125.703
2015.07.06 15:30:00,125.72,125.79,125.78,125.71,807,381,125.755
2015.07.06 15:31:00,125.78,125.85,125.85,125.69,1077,518,125.777
2015.07.06 15:32:00,125.84,125.85,125.82,125.8,588,275,125.828
2015.07.06 15:33:00,125.82,125.94,125.89,125.81,1215,587,125.874
2015.07.06 15:34:00,125.9,125.93,125.86,125.84,505,326,125.867
2015.07.06 15:35:00,125.86,125.88,125.85,125.8,833,388,125.842
2015.07.06 15:36:00,125.84,125.89,125.85,125.84,550,340,125.863
2015.07.06 15:37:00,125.84,125.89,125.88,125.84,545,269,125.86
2015.07.06 15:38:00,125.87,125.94,125.85,125.81,990,515,125.868
2015.07.06 15:39:00,125.85,125.88,125.87,125.82,653,355,125.843
2015.07.06 15:40:00,125.87,125.88,125.82,125.81,521,244,125.842
2015.07.06 15:41:00,125.82,125.82,125.8,125.75,1043,504,125.783
2015.07.06 15:42:00,125.81,125.84,125.8,125.78,314,219,125.813
2015.07.06 15:43:00,125.8,125.82,125.79,125.77,699,452,125.799
2015.07.06 15:44:00,125.78,125.82,125.81,125.78,315,221,125.796
2015.07.06 15:45:00,125.81,125.85,125.83,125.8,703,501,125.83
2015.07.06 15:46:00,125.82,125.87,125.86,125.8,812,416,125.839
