2004.07.06 10:06:00,4.46,4.46,4.45,4.45,721,42,4.45557143
2004.07.06 10:07:00,4.45,4.46,4.46,4.45,616,35,4.45528571
2004.07.06 10:08:00,4.46,4.46,4.45,4.45,483,35,4.45542857
2004.07.06 10:09:00,4.45,4.46,4.46,4.44,1449,112,4.45057143
2004.07.06 10:10:00,4.46,4.46,4.46,4.46,770,57,4.46057143
2004.07.06 10:11:00,4.46,4.46,4.46,4.46,1708,74,4.46114286
2004.07.06 10:12:00,4.46,4.46,4.46,4.45,1106,55,4.45942857
2004.07.06 10:13:00,4.46,4.46,4.46,4.45,2681,102,4.46042857
2004.07.06 10:14:00,4.46,4.47,4.46,4.46,2240,95,4.46514286
2004.07.06 10:15:00,4.46,4.46,4.46,4.46,651,48,4.45985714
2004.07.06 10:16:00,4.46,4.47,4.47,4.46,1190,72,4.46685714
2004.07.06 10:17:00,4.47,4.48,4.47,4.47,1435,81,4.47242857
2004.07.06 10:18:00,4.47,4.48,4.48,4.47,1575,71,4.476
2004.07.06 10:19:00,4.48,4.48,4.47,4.47,2310,74,4.47557143
2004.07.06 10:20:00,4.48,4.48,4.47,4.46,1799,83,4.46985714
2004.07.06 10:21:00,4.46,4.47,4.47,4.46,1673,107,4.46685714
2004.07.06 10:22:00,4.47,4.48,4.48,4.47,1225,83,4.47314286
2004.07.06 10:23:00,4.48,4.49,4.47,4.47,1372,103,4.47914286
2004.07.06 10:24:00,4.47,4.48,4.48,4.47,1456,88,4.47542857
2004.07.06 10:25:00,4.48,4.48,4.48,4.48,1204,65,4.481
2004.07.06 10:26:00,4.48,4.49,4.49,4.48,1449,70,4.48328571
2004.07.06 10:27:00,4.49,4.49,4.48,4.48,1519,94,4.48471429
2004.07.06 10:28:00,4.48,4.49,4.48,4.48,504,31,4.485
2004.07.06 10:29:00,4.48,4.49,4.48,4.48,1050,56,4.48342857
2004.07.06 10:30:00,4.48,4.48,4.48,4.48,1239,54,4.48014286
2004.07.06 10:31:00,4.48,4.48,4.48,4.48,763,41,4.48128571
2004.07.06 10:32:00,4.48,4.48,4.48,4.48,532,22,4.47928571
2004.07.06 10:33:00,4.48,4.48,4.48,4.48,791,51,4.47942857
2004.07.06 10:34:00,4.48,4.48,4.48,4.48,1687,86,4.47971429
2004.07.06 10:35:00,4.48,4.48,4.48,4.48,2009,76,4.48142857
2004.07.06 10:36:00,4.48,4.48,4.48,4.48,889,44,4.48214286
2004.07.06 10:37:00,4.48,4.48,4.48,4.48,1666,83,4.48128571
2004.07.06 10:38:00,4.48,4.49,4.48,4.48,2996,90,4.48285714
2004.07.06 10:39:00,4.48,4.49,4.48,4.48,2135,88,4.48214286
2004.07.06 10:40:00,4.48,4.48,4.48,4.48,882,54,4.47971429
2004.07.06 10:41:00,4.48,4.48,4.48,4.48,1715,85,4.48028571
2004.07.06 10:42:00,4.48,4.48,4.48,4.48,560,50,4.48042857
2004.07.06 10:43:00,4.48,4.48,4.48,4.48,210,18,4.47928571
2004.07.06 10:44:00,4.48,4.48,4.48,4.48,1106,30,4.48057143
2004.07.06 10:45:00,4.48,4.48,4.48,4.48,1260,53,4.47828571
2004.07.06 10:46:00,4.48,4.48,4.48,4.48,1246,70,4.47842857
2004.07.06 10:47:00,4.48,4.48,4.48,4.48,532,26,4.47814286
2004.07.06 10:48:00,4.48,4.48,4.48,4.48,1274,72,4.47814286
2004.07.06 10:49:00,4.48,4.48,4.47,4.47,658,50,4.47614286
2004.07.06 10:50:00,4.48,4.48,4.47,4.47,1673,62,4.47528571
2004.07.06 10:51:00,4.48,4.48,4.47,4.47,1708,35,4.47557143
2004.07.06 10:52:00,4.48,4.48,4.47,4.47,1659,51,4.473
2004.07.06 10:53:00,4.47,4.47,4.47,4.46,1155,72,4.46642857
2004.07.06 10:54:00,4.47,4.47,4.47,4.46,2814,95,4.46528571
2004.07.06 10:55:00,4.47,4.47,4.47,4.46,1057,55,4.46614286
2004.07.06 10:56:00,4.47,4.47,4.47,4.46,434,18,4.46471429
2004.07.06 10:57:00,4.46,4.47,4.47,4.46,448,39,4.467
2004.07.06 10:58:00,4.47,4.47,4.46,4.46,539,39,4.46514286
2004.07.06 10:59:00,4.46,4.46,4.45,4.45,3402,131,4.45728571
2004.07.06 11:00:00,4.45,4.46,4.46,4.45,2331,81,4.45428571
2004.07.06 11:01:00,4.46,4.46,4.46,4.46,469,30,4.458
2004.07.06 11:02:00,4.46,4.46,4.46,4.46,1792,93,4.46
2004.07.06 11:03:00,4.46,4.46,4.45,4.45,1463,87,4.45785714
2004.07.06 11:04:00,4.45,4.45,4.45,4.45,2016,72,4.45228571
2004.07.06 11:05:00,4.45,4.45,4.45,4.45,973,43,4.45171429
2004.07.06 11:06:00,4.45,4.45,4.44,4.44,2072,107,4.448
2004.07.06 11:07:00,4.44,4.45,4.43,4.43,3297,170,4.43814286
2004.07.06 11:08:00,4.43,4.44,4.43,4.43,3542,118,4.43042857
2004.07.06 11:09:00,4.43,4.44,4.43,4.43,1512,74,4.43242857
2004.07.06 11:10:00,4.43,4.43,4.43,4.43,1078,48,4.43085714
2004.07.06 11:11:00,4.43,4.44,4.43,4.43,2548,88,4.43171429
2004.07.06 11:12:00,4.43,4.44,4.44,4.43,1029,61,4.43457143
2004.07.06 11:13:00,4.44,4.44,4.44,4.44,651,28,4.43771429
2004.07.06 11:14:00,4.44,4.45,4.45,4.44,3458,119,4.44142857
2004.07.06 11:15:00,4.45,4.45,4.45,4.44,889,48,4.44685714
2004.07.06 11:16:00,4.45,4.45,4.45,4.44,1204,57,4.44814286
2004.07.06 11:17:00,4.45,4.46,4.45,4.45,546,33,4.45414286
2004.07.06 11:18:00,4.45,4.45,4.45,4.45,539,26,4.45142857
2004.07.06 11:19:00,4.45,4.45,4.45,4.45,679,46,4.44857143
2004.07.06 11:20:00,4.45,4.45,4.45,4.45,840,30,4.45057143
2004.07.06 11:21:00,4.45,4.45,4.45,4.45,672,49,4.45171429
2004.07.06 11:22:00,4.45,4.46,4.46,4.45,434,34,4.45428571
2004.07.06 11:23:00,4.46,4.46,4.46,4.45,812,48,4.45542857
2004.07.06 11:24:00,4.46,4.47,4.46,4.46,3094,150,4.46428571
2004.07.06 11:25:00,4.46,4.46,4.46,4.46,861,35,4.46342857
2004.07.06 11:26:00,4.46,4.46,4.46,4.46,245,14,4.46342857
2004.07.06 11:27:00,4.46,4.47,4.46,4.46,532,37,4.46428571
2004.07.06 11:28:00,4.46,4.46,4.46,4.46,728,28,4.46385714
2004.07.06 11:29:00,4.46,4.46,4.46,4.46,1085,49,4.46371429
2004.07.06 11:30:00,4.47,4.47,4.47,4.47,1155,65,4.46714286
2004.07.06 11:31:00,4.47,4.47,4.47,4.47,728,48,4.46957143
2004.07.06 11:32:00,4.47,4.47,4.47,4.47,329,28,4.46957143
2004.07.06 11:33:00,4.47,4.47,4.47,4.47,301,24,4.46942857
2004.07.06 11:34:00,4.47,4.47,4.47,4.47,700,41,4.468
2004.07.06 11:35:00,4.47,4.47,4.47,4.46,518,17,4.46685714
2004.07.06 11:36:00,4.46,4.46,4.46,4.46,175,15,4.46228571
2004.07.06 11:37:00,4.46,4.46,4.46,4.46,357,29,4.46014286
2004.07.06 11:38:00,4.46,4.46,4.46,4.46,973,67,4.46042857
2004.07.06 11:39:00,4.46,4.46,4.46,4.46,847,55,4.45871429
2004.07.06 11:40:00,4.46,4.46,4.46,4.46,1330,55,4.46057143
2004.07.06 11:41:00,4.46,4.47,4.47,4.46,455,33,4.46628571
2004.07.06 11:42:00,4.47,4.47,4.46,4.46,350,24,4.46457143
2004.07.06 11:43:00,4.46,4.46,4.46,4.46,1239,72,4.46142857
2004.07.06 11:44:00,4.46,4.46,4.46,4.46,217,24,4.45842857
2004.07.06 11:45:00,4.46,4.46,4.46,4.46,1505,72,4.45842857
2004.07.06 11:46:00,4.46,4.46,4.46,4.46,469,33,4.45757143
2004.07.06 11:47:00,4.46,4.46,4.46,4.46,210,13,4.45585714
2004.07.06 11:48:00,4.46,4.46,4.45,4.45,770,32,4.45585714
2004.07.06 11:49:00,4.45,4.46,4.46,4.45,175,4,4.45442857
2004.07.06 11:50:00,4.45,4.45,4.45,4.45,476,26,4.45342857
2004.07.06 11:51:00,4.45,4.45,4.45,4.45,623,43,4.45142857
2004.07.06 11:52:00,4.45,4.45,4.44,4.44,987,78,4.44557143
2004.07.06 11:53:00,4.44,4.44,4.44,4.44,1848,88,4.43842857
2004.07.06 11:54:00,4.44,4.44,4.43,4.43,1617,58,4.43728571
2004.07.06 11:55:00,4.44,4.45,4.44,4.43,1841,89,4.43985714
2004.07.06 11:56:00,4.44,4.45,4.44,4.44,1162,52,4.44442857
2004.07.06 11:57:00,4.44,4.45,4.45,4.44,630,42,4.44757143
2004.07.06 11:58:00,4.45,4.45,4.45,4.45,546,24,4.45128571
2004.07.06 11:59:00,4.45,4.45,4.45,4.45,525,35,4.45014286
2004.07.06 12:00:00,4.45,4.45,4.44,4.44,826,42,4.44428571
2004.07.06 12:01:00,4.44,4.44,4.44,4.44,1120,69,4.44214286
2004.07.06 12:02:00,4.44,4.45,4.45,4.44,672,38,4.44685714
2004.07.06 12:03:00,4.45,4.45,4.45,4.45,595,23,4.45271429
2004.07.06 12:04:00,4.45,4.45,4.45,4.45,301,15,4.45142857
2004.07.06 12:05:00,4.45,4.45,4.45,4.45,497,25,4.44814286
2004.07.06 12:06:00,4.45,4.45,4.45,4.45,672,41,4.44771429
2004.07.06 12:07:00,4.45,4.45,4.44,4.44,553,27,4.44728571
2004.07.06 12:08:00,4.44,4.45,4.44,4.44,1183,59,4.44585714
2004.07.06 12:09:00,4.44,4.44,4.44,4.44,84,7,4.44271429
2004.07.06 12:10:00,4.44,4.44,4.44,4.44,399,26,4.442
2004.07.06 12:11:00,4.44,4.44,4.44,4.44,217,17,4.44028571
2004.07.06 12:12:00,4.44,4.45,4.45,4.44,1085,67,4.44971429
2004.07.06 12:13:00,4.45,4.45,4.45,4.45,595,33,4.45085714
2004.07.06 12:14:00,4.45,4.45,4.45,4.44,742,24,4.44671429
2004.07.06 12:15:00,4.45,4.45,4.45,4.44,168,8,4.44457143
2004.07.06 12:16:00,4.44,4.44,4.44,4.44,623,36,4.44142857
2004.07.06 12:17:00,4.44,4.44,4.44,4.44,1470,51,4.44085714
2004.07.06 12:18:00,4.44,4.44,4.44,4.44,952,43,4.44085714
2004.07.06 12:19:00,4.44,4.44,4.44,4.44,7,1,4.44
2004.07.06 12:20:00,4.44,4.45,4.44,4.44,329,25,4.44457143
2004.07.06 12:21:00,4.45,4.45,4.44,4.44,539,24,4.44542857
2004.07.06 12:22:00,4.45,4.45,4.45,4.44,966,57,4.44585714
2004.07.06 12:23:00,4.45,4.45,4.45,4.44,518,42,4.448
2004.07.06 12:24:00,4.45,4.45,4.45,4.45,315,20,4.45228571
2004.07.06 12:25:00,4.45,4.45,4.45,4.45,980,45,4.45228571
2004.07.06 12:26:00,4.45,4.45,4.45,4.45,112,9,4.45114286
2004.07.06 12:27:00,4.45,4.45,4.45,4.45,196,13,4.45057143
2004.07.06 12:28:00,4.45,4.45,4.45,4.45,56,6,4.44885714
2004.07.06 12:29:00,4.45,4.45,4.44,4.44,945,47,4.44671429
2004.07.06 12:30:00,4.44,4.45,4.44,4.44,378,23,4.44485714
2004.07.06 12:31:00,4.44,4.44,4.44,4.44,287,19,4.44314286
2004.07.06 12:32:00,4.44,4.44,4.44,4.44,553,26,4.44314286
2004.07.06 12:33:00,4.44,4.44,4.44,4.44,126,9,4.44285714
2004.07.06 12:34:00,4.44,4.44,4.44,4.44,518,36,4.44342857
2004.07.06 12:35:00,4.44,4.44,4.44,4.44,1309,12,4.44371429
2004.07.06 12:36:00,4.44,4.44,4.44,4.44,147,11,4.44285714
2004.07.06 12:37:00,4.44,4.45,4.44,4.44,567,34,4.445
2004.07.06 12:38:00,4.45,4.45,4.45,4.45,427,27,4.44728571
2004.07.06 12:39:00,4.45,4.45,4.45,4.45,315,25,4.45042857
2004.07.06 12:40:00,4.45,4.45,4.45,4.45,560,31,4.45142857
2004.07.06 12:41:00,4.45,4.45,4.45,4.45,798,42,4.45057143
2004.07.06 12:42:00,4.45,4.45,4.45,4.45,98,3,4.44857143
2004.07.06 12:43:00,4.45,4.45,4.45,4.45,154,12,4.44871429
2004.07.06 12:44:00,4.45,4.45,4.45,4.45,161,8,4.44857143
2004.07.06 12:45:00,4.45,4.45,4.45,4.45,77,8,4.44842857
2004.07.06 12:46:00,4.45,4.45,4.45,4.45,7,1,4.44857143
2004.07.06 12:47:00,4.45,4.45,4.45,4.45,91,7,4.44828571
2004.07.06 12:48:00,4.45,4.45,4.45,4.45,259,10,4.44857143
2004.07.06 12:49:00,4.45,4.45,4.44,4.44,1218,73,4.444
2004.07.06 12:50:00,4.44,4.44,4.44,4.44,462,29,4.43657143
2004.07.06 12:51:00,4.44,4.44,4.44,4.44,147,11,4.43871429
2004.07.06 12:52:00,4.44,4.44,4.44,4.44,567,37,4.44042857
2004.07.06 12:53:00,4.44,4.44,4.44,4.44,196,17,4.44228571
2004.07.06 12:54:00,4.44,4.44,4.44,4.44,175,11,4.44028571
2004.07.06 12:55:00,4.44,4.44,4.44,4.44,427,31,4.44
2004.07.06 12:56:00,4.44,4.45,4.45,4.44,231,20,4.445
2004.07.06 12:57:00,4.45,4.45,4.44,4.44,238,25,4.44428571
2004.07.06 12:58:00,4.44,4.45,4.45,4.44,336,36,4.448
2004.07.06 12:59:00,4.45,4.45,4.45,4.45,28,4,4.45
2004.07.06 13:00:00,4.45,4.45,4.45,4.45,273,24,4.44914286
2004.07.06 13:01:00,4.45,4.45,4.44,4.44,672,37,4.44642857
2004.07.06 13:02:00,4.44,4.44,4.44,4.44,70,6,4.44028571
2004.07.06 13:03:00,4.44,4.44,4.44,4.44,91,4,4.44028571
2004.07.06 13:04:00,4.44,4.44,4.44,4.44,112,8,4.441
2004.07.06 13:05:00,4.44,4.44,4.44,4.44,371,22,4.44085714
2004.07.06 13:06:00,4.44,4.44,4.44,4.44,49,7,4.44271429
2004.07.06 13:07:00,4.44,4.45,4.45,4.44,56,7,4.44414286
2004.07.06 13:08:00,4.45,4.45,4.44,4.44,84,6,4.44528571
2004.07.06 13:09:00,4.45,4.45,4.45,4.44,924,30,4.44471429
2004.07.06 13:10:00,4.44,4.45,4.44,4.44,763,16,4.44428571
2004.07.06 13:11:00,4.44,4.44,4.44,4.44,1085,57,4.44128571
2004.07.06 13:12:00,4.44,4.44,4.44,4.44,140,10,4.43671429
2004.07.06 13:13:00,4.44,4.44,4.44,4.44,287,18,4.437
2004.07.06 13:14:00,4.44,4.44,4.44,4.44,504,29,4.43928571
2004.07.06 13:15:00,4.44,4.45,4.44,4.44,833,42,4.44257143
2004.07.06 13:16:00,4.44,4.45,4.45,4.44,364,28,4.44385714
2004.07.06 13:17:00,4.45,4.45,4.44,4.44,112,8,4.44557143
2004.07.06 13:18:00,4.45,4.45,4.45,4.45,497,13,4.44571429
2004.07.06 13:19:00,4.45,4.45,4.45,4.45,329,16,4.446
2004.07.06 13:20:00,4.45,4.45,4.45,4.44,539,22,4.44557143
2004.07.06 13:21:00,4.44,4.44,4.44,4.44,343,28,4.443
2004.07.06 13:22:00,4.44,4.45,4.45,4.44,623,50,4.44542857
2004.07.06 13:23:00,4.45,4.45,4.45,4.45,126,6,4.44642857
2004.07.06 13:24:00,4.45,4.45,4.45,4.44,546,36,4.44485714
2004.07.06 13:25:00,4.45,4.45,4.45,4.44,189,11,4.44557143
2004.07.06 13:26:00,4.44,4.44,4.44,4.44,329,24,4.44314286
2004.07.06 13:27:00,4.44,4.44,4.44,4.44,280,18,4.44242857
2004.07.06 13:28:00,4.44,4.44,4.44,4.44,77,10,4.44214286
2004.07.06 13:29:00,4.44,4.44,4.44,4.44,287,19,4.44271429
2004.07.06 13:30:00,4.44,4.44,4.44,4.44,630,23,4.44228571
2004.07.06 13:31:00,4.44,4.44,4.44,4.44,574,30,4.44314286
2004.07.06 13:32:00,4.44,4.44,4.44,4.44,315,19,4.44285714
2004.07.06 13:33:00,4.44,4.44,4.44,4.44,259,13,4.44342857
2004.07.06 13:34:00,4.44,4.44,4.44,4.44,574,35,4.443
2004.07.06 13:35:00,4.44,4.44,4.44,4.44,231,12,4.44285714
2004.07.06 13:36:00,4.44,4.44,4.44,4.44,126,3,4.44414286
2004.07.06 13:37:00,4.44,4.44,4.44,4.44,301,17,4.44414286
2004.07.06 13:38:00,4.44,4.44,4.44,4.44,259,14,4.44314286
2004.07.06 13:39:00,4.44,4.44,4.44,4.44,189,14,4.44314286
2004.07.06 13:40:00,4.44,4.45,4.44,4.44,1099,51,4.44328571
2004.07.06 13:41:00,4.44,4.44,4.44,4.44,210,15,4.44285714
2004.07.06 13:42:00,4.44,4.44,4.44,4.44,329,17,4.44228571
2004.07.06 13:43:00,4.44,4.44,4.44,4.44,77,5,4.44285714
2004.07.06 13:44:00,4.44,4.44,4.44,4.44,42,6,4.44214286
2004.07.06 13:45:00,4.44,4.44,4.44,4.44,350,27,4.44057143
2004.07.06 13:46:00,4.44,4.44,4.44,4.44,140,15,4.44042857
2004.07.06 13:47:00,4.44,4.44,4.43,4.43,427,41,4.43714286
2004.07.06 13:48:00,4.43,4.44,4.43,4.43,406,26,4.43414286
2004.07.06 13:49:00,4.44,4.44,4.44,4.43,497,36,4.435
2004.07.06 13:50:00,4.43,4.44,4.43,4.43,329,21,4.43428571
2004.07.06 13:51:00,4.44,4.44,4.44,4.43,203,12,4.43528571
2004.07.06 13:52:00,4.43,4.44,4.43,4.43,56,6,4.43442857
2004.07.06 13:53:00,4.43,4.43,4.43,4.43,112,5,4.43285714
2004.07.06 13:54:00,4.43,4.43,4.43,4.43,28,3,4.43171429
2004.07.06 13:55:00,4.43,4.43,4.43,4.43,784,39,4.43214286
2004.07.06 13:56:00,4.43,4.43,4.43,4.43,987,52,4.42885714
2004.07.06 13:57:00,4.43,4.43,4.43,4.43,1162,27,4.43114286
2004.07.06 13:58:00,4.43,4.43,4.43,4.43,588,49,4.42842857
2004.07.06 13:59:00,4.43,4.43,4.43,4.43,441,33,4.42857143
2004.07.06 14:00:00,4.43,4.43,4.42,4.42,315,34,4.42542857
2004.07.06 14:01:00,4.42,4.43,4.42,4.42,707,46,4.424
2004.07.06 14:02:00,4.42,4.43,4.43,4.42,1505,104,4.422
2004.07.06 14:03:00,4.43,4.43,4.43,4.43,378,28,4.42728571
2004.07.06 14:04:00,4.43,4.43,4.42,4.42,238,16,4.42485714
2004.07.06 14:05:00,4.42,4.43,4.43,4.42,574,35,4.42528571
2004.07.06 14:06:00,4.43,4.43,4.43,4.43,308,14,4.42742857
2004.07.06 14:07:00,4.43,4.43,4.43,4.43,329,28,4.42785714
2004.07.06 14:08:00,4.43,4.43,4.43,4.43,588,36,4.42814286
2004.07.06 14:09:00,4.43,4.43,4.43,4.43,336,21,4.42857143
2004.07.06 14:10:00,4.43,4.43,4.43,4.43,224,16,4.428
2004.07.06 14:11:00,4.43,4.43,4.43,4.43,1701,61,4.428
2004.07.06 14:12:00,4.42,4.43,4.43,4.42,70,8,4.426
2004.07.06 14:13:00,4.43,4.43,4.42,4.42,1295,89,4.42342857
2004.07.06 14:14:00,4.42,4.43,4.42,4.42,280,18,4.42414286
2004.07.06 14:15:00,4.42,4.43,4.43,4.42,742,32,4.427
2004.07.06 14:16:00,4.43,4.43,4.43,4.43,105,11,4.427
2004.07.06 14:17:00,4.43,4.43,4.43,4.43,1113,63,4.42757143
2004.07.06 14:18:00,4.43,4.43,4.43,4.43,637,44,4.42857143
2004.07.06 14:19:00,4.43,4.43,4.43,4.43,868,58,4.42842857
2004.07.06 14:20:00,4.43,4.43,4.43,4.43,798,24,4.428
2004.07.06 14:21:00,4.43,4.43,4.42,4.42,553,32,4.42671429
2004.07.06 14:22:00,4.43,4.43,4.43,4.43,98,11,4.42571429
2004.07.06 14:23:00,4.42,4.43,4.42,4.42,1302,49,4.42614286
2004.07.06 14:24:00,4.43,4.43,4.42,4.42,231,15,4.42528571
2004.07.06 14:25:00,4.42,4.43,4.42,4.42,518,13,4.42428571
2004.07.06 14:26:00,4.43,4.43,4.42,4.42,595,31,4.42285714
2004.07.06 14:27:00,4.42,4.42,4.42,4.42,308,30,4.41714286
2004.07.06 14:28:00,4.42,4.42,4.41,4.41,798,55,4.41342857
2004.07.06 14:29:00,4.41,4.41,4.4,4.4,2023,95,4.41
2004.07.06 14:30:00,4.4,4.41,4.41,4.4,2184,115,4.40542857
2004.07.06 14:31:00,4.41,4.41,4.41,4.41,490,26,4.40871429
2004.07.06 14:32:00,4.41,4.41,4.41,4.41,630,40,4.41071429
2004.07.06 14:33:00,4.41,4.42,4.41,4.41,1302,86,4.41442857
2004.07.06 14:34:00,4.41,4.42,4.42,4.41,581,47,4.41414286
2004.07.06 14:35:00,4.42,4.42,4.42,4.42,518,15,4.41785714
2004.07.06 14:36:00,4.42,4.42,4.42,4.42,294,14,4.42085714
2004.07.06 14:37:00,4.42,4.43,4.43,4.42,252,16,4.42585714
2004.07.06 14:38:00,4.43,4.43,4.42,4.42,462,32,4.42428571
2004.07.06 14:39:00,4.42,4.42,4.41,4.41,623,45,4.42014286
2004.07.06 14:40:00,4.42,4.42,4.41,4.41,546,21,4.41314286
2004.07.06 14:41:00,4.41,4.41,4.41,4.41,1092,75,4.41285714
2004.07.06 14:42:00,4.41,4.42,4.42,4.41,966,47,4.41442857
2004.07.06 14:43:00,4.42,4.42,4.42,4.42,749,59,4.41871429
2004.07.06 14:44:00,4.42,4.43,4.43,4.42,455,32,4.42271429
2004.07.06 14:45:00,4.43,4.43,4.42,4.42,819,44,4.42657143
2004.07.06 14:46:00,4.42,4.42,4.42,4.42,189,20,4.42257143
2004.07.06 14:47:00,4.42,4.43,4.43,4.42,182,8,4.42485714
2004.07.06 14:48:00,4.42,4.43,4.42,4.42,686,43,4.42457143
2004.07.06 14:49:00,4.43,4.43,4.42,4.42,336,19,4.42371429
2004.07.06 14:50:00,4.42,4.43,4.42,4.42,833,34,4.423
2004.07.06 14:51:00,4.42,4.42,4.42,4.42,1197,45,4.42014286
2004.07.06 14:52:00,4.42,4.42,4.42,4.42,763,31,4.42257143
2004.07.06 14:53:00,4.42,4.42,4.42,4.42,1281,82,4.42028571
2004.07.06 14:54:00,4.42,4.42,4.41,4.41,1736,110,4.41571429
2004.07.06 14:55:00,4.42,4.42,4.42,4.41,2009,104,4.41428571
2004.07.06 14:56:00,4.42,4.43,4.42,4.42,1302,42,4.421
2004.07.06 14:57:00,4.43,4.43,4.42,4.42,175,17,4.42428571
2004.07.06 14:58:00,4.42,4.43,4.42,4.42,511,37,4.42285714
2004.07.06 14:59:00,4.42,4.42,4.42,4.42,931,60,4.42014286
2004.07.06 15:00:00,4.42,4.43,4.43,4.42,595,33,4.422
2004.07.06 15:01:00,4.43,4.43,4.42,4.42,1001,49,4.42385714
2004.07.06 15:02:00,4.42,4.42,4.42,4.42,182,7,4.42428571
2004.07.06 15:03:00,4.42,4.43,4.43,4.42,651,41,4.42585714
2004.07.06 15:04:00,4.43,4.44,4.44,4.43,2429,116,4.43242857
2004.07.06 15:05:00,4.44,4.44,4.44,4.44,1106,49,4.43942857
2004.07.06 15:06:00,4.44,4.45,4.45,4.44,1442,81,4.44285714
2004.07.06 15:07:00,4.45,4.45,4.44,4.44,2002,49,4.44542857
2004.07.06 15:08:00,4.44,4.44,4.44,4.44,511,29,4.44428571
2004.07.06 15:09:00,4.45,4.45,4.44,4.44,945,32,4.44442857
2004.07.06 15:10:00,4.45,4.45,4.44,4.44,1547,81,4.44585714
2004.07.06 15:11:00,4.44,4.45,4.44,4.44,1386,51,4.44442857
2004.07.06 15:12:00,4.45,4.45,4.44,4.44,161,13,4.44442857
2004.07.06 15:13:00,4.44,4.44,4.44,4.44,826,29,4.443
2004.07.06 15:14:00,4.44,4.44,4.44,4.44,252,14,4.444
2004.07.06 15:15:00,4.44,4.45,4.44,4.44,1603,45,4.447
2004.07.06 15:16:00,4.44,4.44,4.44,4.44,840,44,4.443
2004.07.06 15:17:00,4.44,4.44,4.44,4.44,259,10,4.44185714
2004.07.06 15:18:00,4.44,4.44,4.44,4.44,287,19,4.44185714
2004.07.06 15:19:00,4.44,4.44,4.44,4.44,1974,105,4.44214286
2004.07.06 15:20:00,4.44,4.44,4.44,4.44,1232,64,4.44214286
2004.07.06 15:21:00,4.44,4.44,4.44,4.44,749,49,4.437
2004.07.06 15:22:00,4.44,4.44,4.44,4.43,889,56,4.43671429
2004.07.06 15:23:00,4.44,4.44,4.43,4.43,1358,63,4.43714286
2004.07.06 15:24:00,4.44,4.44,4.43,4.43,868,54,4.43357143
2004.07.06 15:25:00,4.43,4.44,4.44,4.43,966,58,4.433
2004.07.06 15:26:00,4.44,4.44,4.43,4.43,966,43,4.435
2004.07.06 15:27:00,4.43,4.44,4.44,4.43,924,52,4.43357143
