2018.12.31 11:26:00,157.22,157.35,157.35,157.21,541,267,157.267
2018.12.31 11:27:00,157.34,157.5,157.42,157.33,683,359,157.423
2018.12.31 11:28:00,157.43,157.49,157.41,157.39,384,190,157.443
2018.12.31 11:29:00,157.42,157.7,157.56,157.36,1532,771,157.51
2018.12.31 11:30:00,157.52,157.62,157.55,157.5,955,410,157.561
2018.12.31 11:31:00,157.56,157.57,157.5,157.44,424,204,157.497
2018.12.31 11:32:00,157.5,157.53,157.28,157.28,832,433,157.443
2018.12.31 11:33:00,157.27,157.27,157.1,157.07,550,273,157.144
2018.12.31 11:34:00,157.11,157.22,157.17,157.09,400,210,157.164
2018.12.31 11:35:00,157.18,157.39,157.38,156.99,1228,640,157.191
2018.12.31 11:36:00,157.36,157.5,157.41,157.34,560,261,157.419
2018.12.31 11:37:00,157.43,157.61,157.58,157.38,509,262,157.503
2018.12.31 11:38:00,157.56,157.66,157.61,157.55,791,317,157.611
2018.12.31 11:39:00,157.58,157.68,157.55,157.48,664,290,157.572
2018.12.31 11:40:00,157.54,157.58,157.57,157.48,434,249,157.531
2018.12.31 11:41:00,157.58,157.59,157.49,157.42,263,153,157.518
2018.12.31 11:42:00,157.48,157.54,157.47,157.33,1391,714,157.414
2018.12.31 11:43:00,157.44,157.49,157.44,157.35,518,293,157.424
2018.12.31 11:44:00,157.43,157.61,157.6,157.4,525,309,157.499
2018.12.31 11:45:00,157.58,157.77,157.63,157.57,820,375,157.689
2018.12.31 11:46:00,157.61,157.65,157.65,157.51,407,186,157.582
2018.12.31 11:47:00,157.65,157.79,157.69,157.64,828,407,157.731
2018.12.31 11:48:00,157.69,157.74,157.66,157.58,563,284,157.669
2018.12.31 11:49:00,157.66,157.92,157.89,157.66,809,319,157.815
2018.12.31 11:50:00,157.89,157.96,157.94,157.69,939,493,157.871
2018.12.31 11:51:00,157.91,157.94,157.94,157.8,536,214,157.875
2018.12.31 11:52:00,157.93,158.15,158.09,157.92,1450,440,158.024
2018.12.31 11:53:00,158.09,158.17,158.14,158.09,364,139,158.135
2018.12.31 11:54:00,158.15,158.15,158.08,158.05,762,224,158.104
2018.12.31 11:55:00,158.07,158.1,158.05,157.98,446,229,158.025
2018.12.31 11:56:00,158.02,158.02,157.95,157.94,288,146,157.97
2018.12.31 11:57:00,157.96,157.97,157.83,157.77,438,229,157.877
2018.12.31 11:58:00,157.84,157.94,157.85,157.83,526,226,157.882
2018.12.31 11:59:00,157.83,158.03,157.96,157.82,603,256,157.94
2018.12.31 12:00:00,157.99,158.02,157.93,157.91,441,218,157.968
2018.12.31 12:01:00,157.92,157.97,157.91,157.89,304,160,157.929
2018.12.31 12:02:00,157.89,157.98,157.94,157.88,330,137,157.927
2018.12.31 12:03:00,157.9,157.91,157.82,157.74,517,221,157.824
2018.12.31 12:04:00,157.82,157.94,157.91,157.82,455,182,157.888
2018.12.31 12:05:00,157.94,157.97,157.84,157.8,568,283,157.898
2018.12.31 12:06:00,157.85,157.94,157.9,157.84,190,113,157.906
2018.12.31 12:07:00,157.88,158.05,158.04,157.87,515,209,157.97
2018.12.31 12:08:00,158.05,158.1,158.01,157.97,734,289,158.045
2018.12.31 12:09:00,158.01,158.05,158.05,157.92,301,132,158.004
2018.12.31 12:10:00,158.02,158.03,157.88,157.85,549,179,157.939
2018.12.31 12:11:00,157.88,157.91,157.82,157.78,700,347,157.838
2018.12.31 12:12:00,157.82,157.88,157.88,157.77,410,186,157.817
2018.12.31 12:13:00,157.89,158.02,157.97,157.89,641,346,157.963
2018.12.31 12:14:00,157.99,158.09,158.05,157.96,774,375,158.036
2018.12.31 12:15:00,158.05,158.06,157.98,157.92,325,147,157.988
2018.12.31 12:16:00,157.97,158,157.97,157.83,685,372,157.924
2018.12.31 12:17:00,157.97,158.18,158.11,157.96,802,311,158.105
2018.12.31 12:18:00,158.11,158.14,158.14,158.06,553,208,158.109
2018.12.31 12:19:00,158.14,158.24,158.14,158.11,798,271,158.181
2018.12.31 12:20:00,158.13,158.34,158.32,158.11,1230,445,158.25
2018.12.31 12:21:00,158.33,158.4,158.35,158.26,929,385,158.351
2018.12.31 12:22:00,158.36,158.39,158.37,158.33,388,195,158.366
2018.12.31 12:23:00,158.36,158.48,158.47,158.36,478,229,158.416
2018.12.31 12:24:00,158.46,158.47,158.31,158.31,715,319,158.365
2018.12.31 12:25:00,158.3,158.35,158.28,158.26,584,265,158.299
2018.12.31 12:26:00,158.28,158.41,158.38,158.28,475,224,158.369
2018.12.31 12:27:00,158.37,158.57,158.54,158.35,1004,402,158.482
2018.12.31 12:28:00,158.54,158.58,158.43,158.41,912,343,158.506
2018.12.31 12:29:00,158.44,158.53,158.53,158.43,413,174,158.494
2018.12.31 12:30:00,158.52,158.67,158.67,158.51,459,250,158.617
2018.12.31 12:31:00,158.67,158.67,158.56,158.52,591,320,158.576
2018.12.31 12:32:00,158.56,158.69,158.67,158.55,366,186,158.642
2018.12.31 12:33:00,158.68,158.72,158.68,158.67,481,184,158.694
2018.12.31 12:34:00,158.69,158.7,158.7,158.63,537,221,158.668
2018.12.31 12:35:00,158.69,158.73,158.65,158.63,321,161,158.684
2018.12.31 12:36:00,158.67,158.72,158.67,158.66,286,157,158.688
2018.12.31 12:37:00,158.66,158.8,158.78,158.65,643,329,158.739
2018.12.31 12:38:00,158.77,158.84,158.8,158.74,547,265,158.794
2018.12.31 12:39:00,158.78,158.85,158.83,158.77,302,178,158.815
2018.12.31 12:40:00,158.84,158.88,158.8,158.77,557,301,158.825
2018.12.31 12:41:00,158.81,158.85,158.77,158.75,423,249,158.828
2018.12.31 12:42:00,158.75,158.79,158.74,158.68,491,260,158.714
2018.12.31 12:43:00,158.75,158.85,158.84,158.73,481,261,158.782
2018.12.31 12:44:00,158.85,158.94,158.93,158.82,554,245,158.891
2018.12.31 12:45:00,158.92,158.93,158.81,158.79,391,151,158.848
2018.12.31 12:46:00,158.83,158.86,158.75,158.75,293,125,158.807
2018.12.31 12:47:00,158.75,158.79,158.72,158.71,397,158,158.742
2018.12.31 12:48:00,158.73,158.76,158.66,158.62,408,200,158.667
2018.12.31 12:49:00,158.66,158.69,158.6,158.58,295,143,158.634
2018.12.31 12:50:00,158.6,158.61,158.48,158.48,624,284,158.532
2018.12.31 12:51:00,158.48,158.49,158.31,158.3,486,249,158.381
2018.12.31 12:52:00,158.32,158.4,158.35,158.3,657,321,158.351
2018.12.31 12:53:00,158.34,158.43,158.33,158.32,439,189,158.38
2018.12.31 12:54:00,158.32,158.4,158.38,158.31,307,135,158.352
2018.12.31 12:55:00,158.37,158.44,158.27,158.27,495,248,158.365
2018.12.31 12:56:00,158.28,158.32,158.29,158.22,522,224,158.262
2018.12.31 12:57:00,158.29,158.32,158.18,158.18,292,174,158.25
2018.12.31 12:58:00,158.17,158.36,158.32,158.17,422,177,158.274
2018.12.31 12:59:00,158.3,158.4,158.37,158.27,473,185,158.35
2018.12.31 13:00:00,158.38,158.48,158.47,158.37,776,307,158.441
2018.12.31 13:01:00,158.46,158.46,158.36,158.35,453,200,158.391
2018.12.31 13:02:00,158.36,158.38,158.21,158.21,351,127,158.299
2018.12.31 13:03:00,158.2,158.26,158.23,158.13,311,166,158.19
2018.12.31 13:04:00,158.25,158.26,158.24,158.16,283,150,158.216
2018.12.31 13:05:00,158.22,158.24,158.16,158.09,702,403,158.157
2018.12.31 13:06:00,158.16,158.28,158.22,158.14,325,156,158.226
2018.12.31 13:07:00,158.22,158.23,158.18,158.14,237,121,158.187
2018.12.31 13:08:00,158.18,158.28,158.23,158.17,337,130,158.238
2018.12.31 13:09:00,158.2,158.3,158.23,158.18,471,191,158.228
2018.12.31 13:10:00,158.25,158.28,158.27,158.18,673,340,158.235
2018.12.31 13:11:00,158.27,158.43,158.39,158.23,598,276,158.37
2018.12.31 13:12:00,158.39,158.42,158.4,158.35,303,156,158.393
2018.12.31 13:13:00,158.4,158.41,158.37,158.33,469,148,158.372
2018.12.31 13:14:00,158.37,158.4,158.36,158.29,284,136,158.353
2018.12.31 13:15:00,158.36,158.46,158.41,158.36,504,226,158.42
2018.12.31 13:16:00,158.4,158.48,158.42,158.39,518,209,158.437
2018.12.31 13:17:00,158.44,158.47,158.42,158.4,484,173,158.426
2018.12.31 13:18:00,158.41,158.44,158.37,158.34,530,231,158.378
2018.12.31 13:19:00,158.37,158.43,158.3,158.28,317,174,158.352
2018.12.31 13:20:00,158.31,158.36,158.32,158.28,357,139,158.303
2018.12.31 13:21:00,158.31,158.33,158.32,158.25,264,143,158.295
2018.12.31 13:22:00,158.32,158.36,158.33,158.28,212,104,158.321
2018.12.31 13:23:00,158.32,158.34,158.28,158.26,234,88,158.286
2018.12.31 13:24:00,158.27,158.33,158.33,158.26,298,115,158.289
2018.12.31 13:25:00,158.33,158.33,158.32,158.25,232,100,158.289
2018.12.31 13:26:00,158.3,158.37,158.35,158.3,354,129,158.33
2018.12.31 13:27:00,158.35,158.42,158.38,158.32,185,117,158.36
2018.12.31 13:28:00,158.38,158.42,158.41,158.35,213,109,158.383
2018.12.31 13:29:00,158.41,158.43,158.4,158.39,193,78,158.414
2018.12.31 13:30:00,158.4,158.44,158.31,158.24,510,253,158.32
2018.12.31 13:31:00,158.3,158.32,158.27,158.23,234,126,158.264
2018.12.31 13:32:00,158.26,158.33,158.3,158.24,233,100,158.289
2018.12.31 13:33:00,158.31,158.35,158.28,158.26,217,117,158.31
2018.12.31 13:34:00,158.27,158.3,158.19,158.15,451,232,158.223
2018.12.31 13:35:00,158.17,158.2,158.09,158.09,528,220,158.131
2018.12.31 13:36:00,158.09,158.09,157.95,157.89,932,405,157.982
2018.12.31 13:37:00,157.95,158.02,157.92,157.92,234,128,157.976
2018.12.31 13:38:00,157.93,157.96,157.91,157.88,268,134,157.914
2018.12.31 13:39:00,157.92,157.96,157.91,157.85,210,112,157.91
2018.12.31 13:40:00,157.9,157.96,157.92,157.88,302,120,157.913
2018.12.31 13:41:00,157.92,157.95,157.94,157.9,268,133,157.923
2018.12.31 13:42:00,157.94,158.02,157.99,157.91,804,355,157.968
2018.12.31 13:43:00,157.99,157.99,157.82,157.81,782,318,157.915
2018.12.31 13:44:00,157.81,157.85,157.74,157.7,552,257,157.772
2018.12.31 13:45:00,157.75,157.78,157.64,157.63,586,268,157.674
2018.12.31 13:46:00,157.65,157.73,157.72,157.63,408,190,157.669
2018.12.31 13:47:00,157.72,157.78,157.74,157.67,344,142,157.736
2018.12.31 13:48:00,157.74,157.8,157.76,157.72,257,112,157.76
2018.12.31 13:49:00,157.76,157.79,157.76,157.73,159,91,157.757
2018.12.31 13:50:00,157.76,157.85,157.82,157.73,437,174,157.798
2018.12.31 13:51:00,157.81,157.81,157.7,157.7,282,121,157.74
2018.12.31 13:52:00,157.73,157.73,157.59,157.58,516,253,157.627
2018.12.31 13:53:00,157.59,157.63,157.58,157.54,501,259,157.579
2018.12.31 13:54:00,157.58,157.61,157.55,157.43,884,346,157.5
2018.12.31 13:55:00,157.54,157.63,157.62,157.5,332,173,157.559
2018.12.31 13:56:00,157.62,157.64,157.6,157.52,348,176,157.587
2018.12.31 13:57:00,157.59,157.67,157.59,157.56,333,161,157.612
2018.12.31 13:58:00,157.59,157.67,157.67,157.51,219,133,157.58
2018.12.31 13:59:00,157.66,157.66,157.57,157.55,187,119,157.613
2018.12.31 14:00:00,157.58,157.6,157.4,157.33,801,456,157.453
2018.12.31 14:01:00,157.38,157.53,157.51,157.37,319,165,157.444
2018.12.31 14:02:00,157.52,157.57,157.53,157.49,338,144,157.524
2018.12.31 14:03:00,157.53,157.57,157.56,157.41,487,240,157.502
2018.12.31 14:04:00,157.55,157.55,157.39,157.38,348,184,157.449
2018.12.31 14:05:00,157.4,157.67,157.65,157.36,409,203,157.494
2018.12.31 14:06:00,157.64,157.82,157.8,157.63,1074,364,157.765
2018.12.31 14:07:00,157.8,157.8,157.59,157.55,718,305,157.674
2018.12.31 14:08:00,157.57,157.64,157.6,157.54,207,139,157.583
2018.12.31 14:09:00,157.62,157.69,157.68,157.56,329,134,157.65
2018.12.31 14:10:00,157.68,157.7,157.67,157.62,283,126,157.661
2018.12.31 14:11:00,157.69,157.72,157.66,157.65,403,201,157.69
2018.12.31 14:12:00,157.65,157.66,157.51,157.5,575,191,157.573
2018.12.31 14:13:00,157.49,157.56,157.54,157.41,532,211,157.487
2018.12.31 14:14:00,157.55,157.55,157.49,157.42,521,177,157.478
2018.12.31 14:15:00,157.48,157.56,157.51,157.44,431,239,157.506
2018.12.31 14:16:00,157.49,157.55,157.37,157.37,486,227,157.464
2018.12.31 14:17:00,157.37,157.58,157.58,157.29,571,326,157.369
2018.12.31 14:18:00,157.59,157.77,157.74,157.58,1180,513,157.688
2018.12.31 14:19:00,157.74,157.79,157.77,157.71,295,136,157.75
2018.12.31 14:20:00,157.77,157.79,157.74,157.71,447,176,157.756
2018.12.31 14:21:00,157.74,157.74,157.65,157.57,566,261,157.662
2018.12.31 14:22:00,157.64,157.64,157.41,157.3,1117,508,157.437
2018.12.31 14:23:00,157.43,157.45,157.33,157.2,763,352,157.286
2018.12.31 14:24:00,157.34,157.41,157.35,157.28,541,221,157.353
2018.12.31 14:25:00,157.34,157.34,157.27,157.22,325,140,157.28
2018.12.31 14:26:00,157.28,157.38,157.37,157.23,322,142,157.292
2018.12.31 14:27:00,157.37,157.38,157.18,157.18,604,259,157.29
2018.12.31 14:28:00,157.19,157.35,157.31,157.18,280,129,157.275
2018.12.31 14:29:00,157.27,157.27,157.09,157.05,556,235,157.128
2018.12.31 14:30:00,157.07,157.17,156.99,156.95,1005,412,157.024
2018.12.31 14:31:00,156.97,157.08,157.08,156.96,518,272,157.025
2018.12.31 14:32:00,157.06,157.1,157.07,156.92,607,208,157.033
2018.12.31 14:33:00,157.07,157.08,157.01,156.92,477,198,157.005
2018.12.31 14:34:00,157.01,157.1,156.97,156.94,368,185,157.02
2018.12.31 14:35:00,156.96,157.04,156.91,156.88,499,269,156.936
2018.12.31 14:36:00,156.91,157.06,157.03,156.9,451,241,156.995
2018.12.31 14:37:00,157.02,157.03,156.99,156.85,453,271,156.935
2018.12.31 14:38:00,156.98,157.25,157.22,156.98,545,285,157.147
2018.12.31 14:39:00,157.21,157.37,157.32,157.21,585,245,157.324
2018.12.31 14:40:00,157.32,157.34,157.29,157.22,579,173,157.287
2018.12.31 14:41:00,157.3,157.37,157.28,157.28,387,133,157.313
2018.12.31 14:42:00,157.27,157.44,157.3,157.27,613,303,157.359
2018.12.31 14:43:00,157.3,157.38,157.37,157.26,499,156,157.317
2018.12.31 14:44:00,157.37,157.46,157.45,157.35,341,111,157.407
2018.12.31 14:45:00,157.42,157.43,157.36,157.35,280,84,157.381
2018.12.31 14:46:00,157.35,157.61,157.56,157.34,337,162,157.497
2018.12.31 14:47:00,157.58,157.6,157.58,157.51,458,127,157.56
2018.12.31 14:48:00,157.58,157.61,157.6,157.54,331,171,157.579
2018.12.31 14:49:00,157.59,157.59,157.44,157.44,218,66,157.496
2018.12.31 14:50:00,157.45,157.59,157.58,157.44,335,204,157.514
2018.12.31 14:51:00,157.57,157.73,157.7,157.56,651,270,157.664
2018.12.31 14:52:00,157.71,157.74,157.66,157.63,350,159,157.69
2018.12.31 14:53:00,157.66,157.72,157.7,157.63,245,133,157.673
2018.12.31 14:54:00,157.7,157.7,157.56,157.56,650,360,157.628
2018.12.31 14:55:00,157.55,157.59,157.59,157.5,344,113,157.549
2018.12.31 14:56:00,157.58,157.67,157.63,157.53,277,151,157.597
2018.12.31 14:57:00,157.64,157.65,157.6,157.58,282,116,157.619
2018.12.31 14:58:00,157.6,157.63,157.55,157.5,219,111,157.573
2018.12.31 14:59:00,157.52,157.57,157.37,157.3,808,412,157.424
2018.12.31 15:00:00,157.36,157.39,157.37,157.27,600,271,157.313
2018.12.31 15:01:00,157.38,157.68,157.61,157.38,916,489,157.561
2018.12.31 15:02:00,157.61,157.69,157.66,157.59,361,200,157.633
2018.12.31 15:03:00,157.67,157.69,157.49,157.47,453,251,157.569
2018.12.31 15:04:00,157.48,157.49,157.29,157.25,354,188,157.321
2018.12.31 15:05:00,157.31,157.43,157.39,157.31,179,96,157.378
2018.12.31 15:06:00,157.41,157.46,157.42,157.39,205,105,157.417
2018.12.31 15:07:00,157.42,157.47,157.42,157.34,318,175,157.394
2018.12.31 15:08:00,157.41,157.42,157.41,157.26,690,398,157.363
2018.12.31 15:09:00,157.39,157.47,157.29,157.28,447,240,157.397
2018.12.31 15:10:00,157.28,157.28,157.21,157.17,673,316,157.224
2018.12.31 15:11:00,157.2,157.37,157.29,157.19,329,177,157.28
2018.12.31 15:12:00,157.31,157.37,157.21,157.17,237,138,157.23
2018.12.31 15:13:00,157.21,157.3,157.19,157.15,348,196,157.219
2018.12.31 15:14:00,157.18,157.2,157.09,157.07,320,162,157.13
2018.12.31 15:15:00,157.1,157.19,157.07,157.02,723,416,157.114
2018.12.31 15:16:00,157.06,157.18,157.06,157.04,452,230,157.104
2018.12.31 15:17:00,157.08,157.08,156.97,156.9,785,320,156.973
2018.12.31 15:18:00,156.98,157.05,157.01,156.94,456,235,156.987
2018.12.31 15:19:00,157.01,157.26,157.26,157,805,367,157.135
2018.12.31 15:20:00,157.25,157.35,157.3,157.18,499,241,157.267
2018.12.31 15:21:00,157.3,157.36,157.22,157.18,654,271,157.275
2018.12.31 15:22:00,157.21,157.23,157.1,157.08,374,210,157.145
2018.12.31 15:23:00,157.1,157.2,157.1,157.08,449,243,157.119
2018.12.31 15:24:00,157.1,157.1,157.07,156.99,341,154,157.04
2018.12.31 15:25:00,157.06,157.11,157.07,157.01,341,173,157.058
2018.12.31 15:26:00,157.06,157.2,157.19,156.97,789,398,157.085
2018.12.31 15:27:00,157.19,157.33,157.31,157.13,806,416,157.217
2018.12.31 15:28:00,157.31,157.31,157.17,157.17,520,231,157.249
2018.12.31 15:29:00,157.16,157.18,157,157,772,363,157.089
2018.12.31 15:30:00,157,157.32,157.31,157,776,472,157.202
2018.12.31 15:31:00,157.32,157.34,157.34,157.22,411,204,157.29
2018.12.31 15:32:00,157.34,157.41,157.39,157.24,700,280,157.335
2018.12.31 15:33:00,157.39,157.44,157.39,157.37,389,156,157.392
2018.12.31 15:34:00,157.4,157.43,157.3,157.29,545,264,157.355
2018.12.31 15:35:00,157.29,157.29,157.15,157.12,567,286,157.213
2018.12.31 15:36:00,157.15,157.34,157.31,157.13,624,278,157.26
2018.12.31 15:37:00,157.31,157.34,157.24,157.2,507,260,157.275
2018.12.31 15:38:00,157.25,157.29,157.15,157.08,853,300,157.121
2018.12.31 15:39:00,157.15,157.27,157.25,157.11,750,330,157.199
2018.12.31 15:40:00,157.26,157.39,157.33,157.14,1386,754,157.249
2018.12.31 15:41:00,157.31,157.42,157.37,157.27,874,469,157.354
2018.12.31 15:42:00,157.37,157.48,157.43,157.36,662,321,157.443
2018.12.31 15:43:00,157.43,157.43,157.38,157.34,640,290,157.372
2018.12.31 15:44:00,157.38,157.41,157.34,157.33,472,244,157.366
2018.12.31 15:45:00,157.35,157.49,157.35,157.33,1060,584,157.388
2018.12.31 15:46:00,157.35,157.38,157.3,157.29,618,334,157.333
