2005.07.05 09:59:00,5.33,5.34,5.33,5.33,4354,228,5.33442857
2005.07.05 10:00:00,5.33,5.34,5.33,5.33,3444,139,5.33242857
2005.07.05 10:01:00,5.33,5.33,5.33,5.32,5831,376,5.32571429
2005.07.05 10:02:00,5.33,5.34,5.33,5.33,3675,218,5.33128571
2005.07.05 10:03:00,5.33,5.33,5.33,5.33,2583,148,5.331
2005.07.05 10:04:00,5.33,5.34,5.33,5.33,6503,320,5.33842857
2005.07.05 10:05:00,5.33,5.34,5.34,5.33,6482,301,5.33528571
2005.07.05 10:06:00,5.34,5.34,5.34,5.34,4116,186,5.33728571
2005.07.05 10:07:00,5.34,5.34,5.34,5.33,4466,188,5.33542857
2005.07.05 10:08:00,5.33,5.34,5.34,5.33,7560,293,5.34057143
2005.07.05 10:09:00,5.34,5.35,5.34,5.34,5607,303,5.34085714
2005.07.05 10:10:00,5.34,5.35,5.35,5.34,5628,285,5.34428571
2005.07.05 10:11:00,5.35,5.35,5.35,5.34,3430,197,5.34414286
2005.07.05 10:12:00,5.35,5.35,5.35,5.34,4858,303,5.34842857
2005.07.05 10:13:00,5.35,5.35,5.35,5.35,4298,194,5.35028571
2005.07.05 10:14:00,5.35,5.36,5.35,5.35,7525,371,5.35457143
2005.07.05 10:15:00,5.35,5.36,5.35,5.35,12194,515,5.35785714
2005.07.05 10:16:00,5.36,5.36,5.35,5.35,7525,398,5.352
2005.07.05 10:17:00,5.35,5.35,5.35,5.34,5838,300,5.34414286
2005.07.05 10:18:00,5.34,5.35,5.35,5.34,4214,262,5.34985714
2005.07.05 10:19:00,5.35,5.35,5.35,5.35,2793,152,5.35142857
2005.07.05 10:20:00,5.35,5.35,5.35,5.35,2611,178,5.35257143
2005.07.05 10:21:00,5.35,5.36,5.36,5.35,4144,260,5.35628571
2005.07.05 10:22:00,5.36,5.37,5.37,5.36,6405,261,5.36328571
2005.07.05 10:23:00,5.37,5.37,5.37,5.36,4893,256,5.37057143
2005.07.05 10:24:00,5.37,5.38,5.38,5.37,4130,188,5.37128571
2005.07.05 10:25:00,5.38,5.38,5.37,5.37,3507,167,5.37314286
2005.07.05 10:26:00,5.37,5.38,5.38,5.36,3171,136,5.37557143
2005.07.05 10:27:00,5.38,5.38,5.38,5.38,6580,280,5.38
2005.07.05 10:28:00,5.38,5.38,5.38,5.37,4438,208,5.37885714
2005.07.05 10:29:00,5.37,5.39,5.39,5.37,6160,343,5.38371429
2005.07.05 10:30:00,5.39,5.39,5.39,5.39,4459,289,5.39242857
2005.07.05 10:31:00,5.39,5.4,5.4,5.39,7735,285,5.39771429
2005.07.05 10:32:00,5.4,5.4,5.39,5.37,7497,311,5.38971429
2005.07.05 10:33:00,5.39,5.39,5.39,5.38,5817,319,5.38857143
2005.07.05 10:34:00,5.39,5.4,5.39,5.39,3269,188,5.39257143
2005.07.05 10:35:00,5.39,5.39,5.39,5.39,2072,80,5.38957143
2005.07.05 10:36:00,5.39,5.39,5.38,5.38,4046,220,5.385
2005.07.05 10:37:00,5.38,5.39,5.38,5.38,2492,147,5.38228571
2005.07.05 10:38:00,5.38,5.38,5.38,5.37,3976,203,5.37871429
2005.07.05 10:39:00,5.38,5.38,5.38,5.38,3955,215,5.37942857
2005.07.05 10:40:00,5.38,5.39,5.39,5.38,3150,144,5.38357143
2005.07.05 10:41:00,5.39,5.39,5.39,5.38,4249,260,5.38642857
2005.07.05 10:42:00,5.39,5.39,5.39,5.39,2240,137,5.38842857
2005.07.05 10:43:00,5.39,5.4,5.39,5.39,2317,92,5.39342857
2005.07.05 10:44:00,5.39,5.4,5.4,5.39,2093,98,5.39442857
2005.07.05 10:45:00,5.4,5.4,5.39,5.39,7301,299,5.39385714
2005.07.05 10:46:00,5.39,5.4,5.4,5.38,3990,211,5.38728571
2005.07.05 10:47:00,5.4,5.4,5.39,5.39,2128,134,5.39342857
2005.07.05 10:48:00,5.39,5.39,5.39,5.39,2282,117,5.38785714
2005.07.05 10:49:00,5.39,5.39,5.39,5.39,5005,214,5.38628571
2005.07.05 10:50:00,5.39,5.39,5.38,5.38,3115,182,5.38342857
2005.07.05 10:51:00,5.38,5.38,5.38,5.37,9240,497,5.37857143
2005.07.05 10:52:00,5.38,5.4,5.39,5.38,8568,226,5.386
2005.07.05 10:53:00,5.39,5.39,5.39,5.39,2821,142,5.38985714
2005.07.05 10:54:00,5.39,5.39,5.38,5.38,2331,142,5.38828571
2005.07.05 10:55:00,5.38,5.39,5.39,5.38,5817,165,5.38714286
2005.07.05 10:56:00,5.39,5.4,5.4,5.39,5425,233,5.39342857
2005.07.05 10:57:00,5.4,5.41,5.41,5.4,7140,312,5.40414286
2005.07.05 10:58:00,5.41,5.42,5.41,5.41,6391,307,5.41328571
2005.07.05 10:59:00,5.41,5.42,5.41,5.41,5264,268,5.41342857
2005.07.05 11:00:00,5.41,5.42,5.42,5.41,7014,289,5.41728571
2005.07.05 11:01:00,5.42,5.42,5.41,5.41,6349,300,5.41628571
2005.07.05 11:02:00,5.41,5.41,5.41,5.41,3507,200,5.40957143
2005.07.05 11:03:00,5.41,5.41,5.4,5.4,5278,293,5.40628571
2005.07.05 11:04:00,5.4,5.4,5.39,5.39,3976,231,5.397
2005.07.05 11:05:00,5.39,5.4,5.39,5.39,5061,256,5.391
2005.07.05 11:06:00,5.39,5.39,5.39,5.39,3367,147,5.38871429
2005.07.05 11:07:00,5.39,5.39,5.39,5.39,3451,177,5.38942857
2005.07.05 11:08:00,5.39,5.4,5.39,5.39,2982,212,5.39214286
2005.07.05 11:09:00,5.39,5.39,5.39,5.38,5978,293,5.38714286
2005.07.05 11:10:00,5.39,5.4,5.38,5.38,4893,164,5.38342857
2005.07.05 11:11:00,5.38,5.38,5.38,5.37,4186,183,5.37628571
2005.07.05 11:12:00,5.38,5.38,5.38,5.37,3514,132,5.376
2005.07.05 11:13:00,5.38,5.38,5.38,5.37,1960,105,5.376
2005.07.05 11:14:00,5.38,5.38,5.38,5.37,1897,84,5.37528571
2005.07.05 11:15:00,5.38,5.38,5.38,5.38,3248,175,5.377
2005.07.05 11:16:00,5.38,5.38,5.38,5.38,1435,68,5.37842857
2005.07.05 11:17:00,5.38,5.38,5.38,5.38,1603,77,5.37785714
2005.07.05 11:18:00,5.38,5.38,5.38,5.38,1547,62,5.37785714
2005.07.05 11:19:00,5.38,5.38,5.38,5.38,651,18,5.37942857
2005.07.05 11:20:00,5.38,5.38,5.38,5.38,1134,83,5.379
2005.07.05 11:21:00,5.38,5.38,5.38,5.38,777,37,5.37928571
2005.07.05 11:22:00,5.38,5.39,5.38,5.38,2058,86,5.38128571
2005.07.05 11:23:00,5.39,5.39,5.39,5.38,861,44,5.38571429
2005.07.05 11:24:00,5.39,5.39,5.39,5.39,4515,101,5.38885714
2005.07.05 11:25:00,5.39,5.39,5.39,5.39,1036,40,5.38957143
2005.07.05 11:26:00,5.39,5.4,5.39,5.39,2044,95,5.39271429
2005.07.05 11:27:00,5.39,5.4,5.4,5.39,1820,124,5.39571429
2005.07.05 11:28:00,5.4,5.4,5.4,5.39,1596,78,5.396
2005.07.05 11:29:00,5.4,5.4,5.4,5.39,2121,131,5.39628571
2005.07.05 11:30:00,5.4,5.4,5.4,5.4,3472,183,5.39785714
2005.07.05 11:31:00,5.4,5.4,5.4,5.39,1701,66,5.39571429
2005.07.05 11:32:00,5.4,5.4,5.4,5.4,1470,58,5.39657143
2005.07.05 11:33:00,5.4,5.4,5.39,5.39,3395,126,5.39257143
2005.07.05 11:34:00,5.39,5.39,5.39,5.39,1099,59,5.38885714
2005.07.05 11:35:00,5.39,5.39,5.39,5.39,1561,90,5.38885714
2005.07.05 11:36:00,5.39,5.39,5.39,5.39,1883,96,5.38885714
2005.07.05 11:37:00,5.39,5.39,5.39,5.39,1302,57,5.38971429
2005.07.05 11:38:00,5.39,5.39,5.39,5.39,917,47,5.391
2005.07.05 11:39:00,5.39,5.39,5.39,5.39,770,41,5.39142857
2005.07.05 11:40:00,5.39,5.39,5.39,5.39,861,49,5.39014286
2005.07.05 11:41:00,5.39,5.39,5.39,5.39,1078,49,5.38671429
2005.07.05 11:42:00,5.39,5.39,5.39,5.38,4606,129,5.38285714
2005.07.05 11:43:00,5.38,5.39,5.39,5.38,2268,110,5.38771429
2005.07.05 11:44:00,5.39,5.39,5.39,5.39,1841,118,5.38871429
2005.07.05 11:45:00,5.39,5.39,5.39,5.39,595,44,5.38871429
2005.07.05 11:46:00,5.39,5.39,5.38,5.38,1540,87,5.38514286
2005.07.05 11:47:00,5.38,5.39,5.39,5.38,2149,113,5.38757143
2005.07.05 11:48:00,5.39,5.39,5.39,5.39,1155,83,5.38814286
2005.07.05 11:49:00,5.39,5.39,5.39,5.39,945,56,5.38942857
2005.07.05 11:50:00,5.39,5.39,5.39,5.39,826,43,5.39
2005.07.05 11:51:00,5.39,5.39,5.39,5.39,931,47,5.392
2005.07.05 11:52:00,5.39,5.39,5.39,5.39,378,22,5.39271429
2005.07.05 11:53:00,5.39,5.4,5.4,5.39,1554,43,5.39457143
2005.07.05 11:54:00,5.4,5.4,5.4,5.4,2870,148,5.398
2005.07.05 11:55:00,5.4,5.4,5.4,5.39,1197,64,5.39771429
2005.07.05 11:56:00,5.4,5.4,5.4,5.39,952,59,5.39657143
2005.07.05 11:57:00,5.4,5.4,5.4,5.4,1330,70,5.39885714
2005.07.05 11:58:00,5.4,5.41,5.4,5.4,1960,112,5.40271429
2005.07.05 11:59:00,5.4,5.41,5.4,5.4,2653,122,5.40185714
2005.07.05 12:00:00,5.4,5.41,5.41,5.4,2828,134,5.40528571
2005.07.05 12:01:00,5.41,5.41,5.41,5.41,2996,177,5.40771429
2005.07.05 12:02:00,5.41,5.41,5.41,5.4,1218,76,5.40742857
2005.07.05 12:03:00,5.41,5.41,5.41,5.4,1253,56,5.406
2005.07.05 12:04:00,5.41,5.41,5.41,5.4,917,26,5.40585714
2005.07.05 12:05:00,5.41,5.41,5.41,5.41,2919,97,5.40842857
2005.07.05 12:06:00,5.41,5.41,5.41,5.41,1085,58,5.40785714
2005.07.05 12:07:00,5.41,5.41,5.41,5.41,560,28,5.40842857
2005.07.05 12:08:00,5.41,5.41,5.41,5.41,455,30,5.40828571
2005.07.05 12:09:00,5.41,5.41,5.41,5.41,336,17,5.40785714
2005.07.05 12:10:00,5.41,5.41,5.4,5.4,1400,73,5.40557143
2005.07.05 12:11:00,5.4,5.41,5.4,5.4,1106,65,5.40185714
2005.07.05 12:12:00,5.4,5.4,5.4,5.4,1211,39,5.402
2005.07.05 12:13:00,5.4,5.41,5.4,5.4,1274,54,5.40328571
2005.07.05 12:14:00,5.4,5.41,5.41,5.4,644,33,5.40671429
2005.07.05 12:15:00,5.41,5.41,5.41,5.4,2058,100,5.40642857
2005.07.05 12:16:00,5.41,5.41,5.41,5.4,406,23,5.40542857
2005.07.05 12:17:00,5.4,5.41,5.41,5.4,413,21,5.40571429
2005.07.05 12:18:00,5.4,5.41,5.4,5.4,385,27,5.40442857
2005.07.05 12:19:00,5.4,5.41,5.4,5.4,420,31,5.40371429
2005.07.05 12:20:00,5.4,5.41,5.41,5.4,3486,132,5.40657143
2005.07.05 12:21:00,5.41,5.41,5.41,5.4,2989,115,5.40742857
2005.07.05 12:22:00,5.41,5.41,5.41,5.41,1596,88,5.40942857
2005.07.05 12:23:00,5.41,5.41,5.41,5.41,2380,72,5.411
2005.07.05 12:24:00,5.41,5.41,5.41,5.41,847,35,5.413
2005.07.05 12:25:00,5.41,5.42,5.42,5.41,2667,111,5.41442857
2005.07.05 12:26:00,5.41,5.42,5.41,5.41,2366,145,5.41385714
2005.07.05 12:27:00,5.41,5.42,5.41,5.41,2450,98,5.41471429
2005.07.05 12:28:00,5.41,5.42,5.41,5.41,1841,108,5.41457143
2005.07.05 12:29:00,5.41,5.42,5.41,5.41,2940,153,5.41471429
2005.07.05 12:30:00,5.41,5.41,5.41,5.41,1666,71,5.41185714
2005.07.05 12:31:00,5.41,5.42,5.42,5.41,2632,120,5.41657143
2005.07.05 12:32:00,5.42,5.42,5.42,5.42,3703,147,5.41942857
2005.07.05 12:33:00,5.42,5.42,5.42,5.41,1232,71,5.418
2005.07.05 12:34:00,5.42,5.42,5.42,5.42,1855,88,5.42028571
2005.07.05 12:35:00,5.42,5.42,5.42,5.42,2128,96,5.421
2005.07.05 12:36:00,5.42,5.42,5.42,5.42,1764,63,5.41814286
2005.07.05 12:37:00,5.42,5.42,5.41,5.41,2548,87,5.413
2005.07.05 12:38:00,5.41,5.41,5.41,5.41,1365,37,5.40957143
2005.07.05 12:39:00,5.41,5.41,5.41,5.41,2310,82,5.41157143
2005.07.05 12:40:00,5.41,5.41,5.41,5.41,1015,40,5.41142857
2005.07.05 12:41:00,5.41,5.41,5.41,5.41,2975,101,5.41085714
2005.07.05 12:42:00,5.41,5.41,5.41,5.41,959,49,5.41
2005.07.05 12:43:00,5.41,5.41,5.41,5.41,1974,134,5.40914286
2005.07.05 12:44:00,5.41,5.41,5.41,5.41,693,35,5.40742857
2005.07.05 12:45:00,5.41,5.41,5.41,5.41,357,18,5.40871429
2005.07.05 12:46:00,5.41,5.41,5.41,5.41,224,13,5.40971429
2005.07.05 12:47:00,5.41,5.41,5.41,5.41,441,19,5.40885714
2005.07.05 12:48:00,5.41,5.41,5.41,5.41,1008,52,5.40742857
2005.07.05 12:49:00,5.41,5.41,5.41,5.41,1050,62,5.40828571
2005.07.05 12:50:00,5.41,5.41,5.41,5.41,301,13,5.40685714
2005.07.05 12:51:00,5.41,5.41,5.41,5.41,1148,70,5.41057143
2005.07.05 12:52:00,5.41,5.41,5.41,5.41,1631,80,5.41371429
2005.07.05 12:53:00,5.41,5.41,5.41,5.41,707,36,5.41214286
2005.07.05 12:54:00,5.41,5.41,5.41,5.41,630,28,5.41271429
2005.07.05 12:55:00,5.41,5.41,5.41,5.41,868,27,5.41257143
2005.07.05 12:56:00,5.41,5.41,5.41,5.41,462,17,5.41285714
2005.07.05 12:57:00,5.41,5.41,5.41,5.41,2163,135,5.41071429
2005.07.05 12:58:00,5.41,5.41,5.41,5.41,1813,44,5.40942857
2005.07.05 12:59:00,5.41,5.41,5.41,5.41,343,11,5.40885714
2005.07.05 13:00:00,5.41,5.41,5.41,5.41,1057,23,5.40871429
2005.07.05 13:01:00,5.41,5.41,5.41,5.41,679,37,5.41014286
2005.07.05 13:02:00,5.41,5.41,5.41,5.41,154,11,5.41071429
2005.07.05 13:03:00,5.41,5.41,5.41,5.41,1085,54,5.40971429
2005.07.05 13:04:00,5.41,5.41,5.41,5.41,2002,65,5.41142857
2005.07.05 13:05:00,5.41,5.41,5.4,5.4,1610,85,5.40657143
2005.07.05 13:06:00,5.41,5.41,5.41,5.4,2261,82,5.40628571
2005.07.05 13:07:00,5.41,5.41,5.41,5.4,854,57,5.40557143
2005.07.05 13:08:00,5.41,5.41,5.4,5.4,1596,90,5.401
2005.07.05 13:09:00,5.4,5.4,5.39,5.39,2639,67,5.39842857
2005.07.05 13:10:00,5.4,5.4,5.39,5.39,1596,76,5.39342857
2005.07.05 13:11:00,5.39,5.4,5.4,5.39,2226,101,5.39485714
2005.07.05 13:12:00,5.4,5.4,5.4,5.4,1358,72,5.39814286
2005.07.05 13:13:00,5.4,5.4,5.4,5.4,1722,65,5.40142857
2005.07.05 13:14:00,5.4,5.4,5.4,5.4,357,18,5.40171429
2005.07.05 13:15:00,5.4,5.4,5.4,5.4,532,14,5.40071429
2005.07.05 13:16:00,5.4,5.4,5.4,5.4,882,38,5.40028571
2005.07.05 13:17:00,5.4,5.4,5.4,5.4,707,46,5.39914286
2005.07.05 13:18:00,5.4,5.4,5.4,5.4,623,42,5.39828571
2005.07.05 13:19:00,5.4,5.4,5.4,5.4,1295,68,5.401
2005.07.05 13:20:00,5.4,5.4,5.4,5.4,525,42,5.39928571
2005.07.05 13:21:00,5.4,5.4,5.4,5.4,343,19,5.39871429
2005.07.05 13:22:00,5.4,5.4,5.4,5.4,707,37,5.397
2005.07.05 13:23:00,5.4,5.4,5.4,5.4,637,18,5.39685714
2005.07.05 13:24:00,5.4,5.4,5.4,5.4,301,11,5.39814286
2005.07.05 13:25:00,5.4,5.4,5.4,5.4,476,28,5.39842857
2005.07.05 13:26:00,5.4,5.41,5.4,5.4,1162,69,5.40157143
2005.07.05 13:27:00,5.4,5.4,5.4,5.4,952,46,5.40114286
2005.07.05 13:28:00,5.4,5.4,5.4,5.4,1400,51,5.402
2005.07.05 13:29:00,5.4,5.4,5.4,5.4,609,35,5.40128571
2005.07.05 13:30:00,5.4,5.4,5.4,5.4,1078,48,5.40114286
2005.07.05 13:31:00,5.4,5.4,5.4,5.4,1274,44,5.40114286
2005.07.05 13:32:00,5.4,5.4,5.4,5.4,623,37,5.40242857
2005.07.05 13:33:00,5.4,5.4,5.4,5.4,2863,99,5.39842857
2005.07.05 13:34:00,5.4,5.4,5.4,5.39,2261,87,5.398
2005.07.05 13:35:00,5.4,5.4,5.4,5.4,756,29,5.39914286
2005.07.05 13:36:00,5.4,5.4,5.4,5.4,1050,48,5.40157143
2005.07.05 13:37:00,5.4,5.4,5.4,5.4,1827,72,5.40157143
2005.07.05 13:38:00,5.4,5.4,5.4,5.4,1169,45,5.40014286
2005.07.05 13:39:00,5.4,5.4,5.4,5.4,567,31,5.40128571
2005.07.05 13:40:00,5.4,5.4,5.4,5.4,1218,49,5.40142857
2005.07.05 13:41:00,5.4,5.41,5.41,5.4,6209,139,5.40471429
2005.07.05 13:42:00,5.41,5.42,5.41,5.41,5369,198,5.41242857
2005.07.05 13:43:00,5.41,5.42,5.42,5.41,2247,112,5.41357143
2005.07.05 13:44:00,5.42,5.42,5.42,5.42,1918,64,5.41814286
2005.07.05 13:45:00,5.42,5.42,5.42,5.42,2709,85,5.41914286
2005.07.05 13:46:00,5.42,5.42,5.42,5.42,1386,68,5.419
2005.07.05 13:47:00,5.42,5.42,5.41,5.41,1407,81,5.41457143
2005.07.05 13:48:00,5.41,5.42,5.42,5.41,728,44,5.41528571
2005.07.05 13:49:00,5.42,5.42,5.42,5.42,1596,81,5.42014286
2005.07.05 13:50:00,5.42,5.43,5.42,5.42,2870,100,5.42242857
2005.07.05 13:51:00,5.42,5.42,5.42,5.41,1988,95,5.41714286
2005.07.05 13:52:00,5.42,5.42,5.42,5.42,1134,62,5.41828571
2005.07.05 13:53:00,5.42,5.42,5.42,5.42,2184,83,5.41714286
2005.07.05 13:54:00,5.42,5.42,5.42,5.42,945,41,5.41785714
2005.07.05 13:55:00,5.42,5.42,5.42,5.42,392,18,5.41771429
2005.07.05 13:56:00,5.42,5.43,5.43,5.42,3395,134,5.42328571
2005.07.05 13:57:00,5.43,5.43,5.43,5.42,2520,105,5.42685714
2005.07.05 13:58:00,5.43,5.43,5.42,5.42,609,32,5.42428571
2005.07.05 13:59:00,5.42,5.42,5.42,5.41,2352,134,5.419
2005.07.05 14:00:00,5.42,5.42,5.42,5.42,826,47,5.41857143
2005.07.05 14:01:00,5.42,5.42,5.42,5.41,938,60,5.41514286
2005.07.05 14:02:00,5.42,5.42,5.41,5.41,1421,64,5.41385714
2005.07.05 14:03:00,5.41,5.42,5.41,5.41,2233,63,5.41371429
2005.07.05 14:04:00,5.41,5.42,5.42,5.41,1834,64,5.41428571
2005.07.05 14:05:00,5.42,5.42,5.42,5.42,1057,50,5.41814286
2005.07.05 14:06:00,5.42,5.42,5.42,5.42,2548,82,5.42071429
2005.07.05 14:07:00,5.42,5.42,5.42,5.42,812,38,5.42028571
2005.07.05 14:08:00,5.42,5.43,5.42,5.42,1848,83,5.42328571
2005.07.05 14:09:00,5.42,5.43,5.43,5.42,1771,74,5.42328571
2005.07.05 14:10:00,5.42,5.42,5.42,5.42,1211,54,5.424
2005.07.05 14:11:00,5.42,5.42,5.42,5.42,609,19,5.42128571
2005.07.05 14:12:00,5.42,5.42,5.42,5.41,2044,98,5.41685714
2005.07.05 14:13:00,5.42,5.42,5.41,5.41,1127,36,5.41428571
2005.07.05 14:14:00,5.41,5.42,5.41,5.41,574,30,5.41457143
2005.07.05 14:15:00,5.41,5.41,5.41,5.41,1582,89,5.40985714
2005.07.05 14:16:00,5.41,5.41,5.41,5.41,2072,92,5.40842857
2005.07.05 14:17:00,5.41,5.41,5.41,5.41,1106,48,5.41314286
2005.07.05 14:18:00,5.41,5.41,5.41,5.41,1666,35,5.41185714
2005.07.05 14:19:00,5.41,5.42,5.42,5.41,973,63,5.41357143
2005.07.05 14:20:00,5.41,5.41,5.41,5.41,1183,51,5.41185714
2005.07.05 14:21:00,5.41,5.42,5.42,5.41,1176,53,5.41685714
2005.07.05 14:22:00,5.42,5.42,5.42,5.42,763,41,5.41785714
2005.07.05 14:23:00,5.42,5.42,5.41,5.41,1988,105,5.41342857
2005.07.05 14:24:00,5.41,5.42,5.41,5.41,819,39,5.41514286
2005.07.05 14:25:00,5.41,5.42,5.42,5.41,721,47,5.41357143
2005.07.05 14:26:00,5.42,5.42,5.42,5.41,1169,51,5.41814286
2005.07.05 14:27:00,5.42,5.42,5.42,5.42,399,27,5.42128571
2005.07.05 14:28:00,5.42,5.42,5.42,5.42,770,36,5.41857143
2005.07.05 14:29:00,5.42,5.42,5.41,5.41,721,28,5.41571429
2005.07.05 14:30:00,5.41,5.42,5.41,5.41,3276,165,5.41157143
2005.07.05 14:31:00,5.41,5.42,5.42,5.41,546,22,5.41385714
2005.07.05 14:32:00,5.41,5.42,5.41,5.41,721,31,5.41485714
2005.07.05 14:33:00,5.41,5.42,5.42,5.41,1169,74,5.41814286
2005.07.05 14:34:00,5.42,5.43,5.43,5.42,7161,249,5.42685714
2005.07.05 14:35:00,5.43,5.43,5.42,5.42,938,42,5.42542857
2005.07.05 14:36:00,5.42,5.43,5.42,5.42,2821,126,5.42485714
2005.07.05 14:37:00,5.42,5.43,5.42,5.42,1785,84,5.42228571
2005.07.05 14:38:00,5.42,5.42,5.42,5.42,385,20,5.421
2005.07.05 14:39:00,5.42,5.42,5.42,5.42,910,57,5.421
2005.07.05 14:40:00,5.42,5.43,5.43,5.42,350,22,5.42414286
2005.07.05 14:41:00,5.43,5.43,5.42,5.42,1274,59,5.42342857
2005.07.05 14:42:00,5.42,5.42,5.42,5.42,994,51,5.42171429
2005.07.05 14:43:00,5.42,5.43,5.43,5.42,3668,179,5.42528571
2005.07.05 14:44:00,5.43,5.43,5.42,5.41,3353,141,5.41914286
2005.07.05 14:45:00,5.42,5.42,5.42,5.42,518,40,5.41728571
2005.07.05 14:46:00,5.42,5.42,5.42,5.42,1624,69,5.41785714
2005.07.05 14:47:00,5.42,5.42,5.42,5.42,1085,54,5.42214286
2005.07.05 14:48:00,5.42,5.43,5.43,5.42,1162,83,5.42371429
2005.07.05 14:49:00,5.43,5.43,5.42,5.42,1204,60,5.42428571
2005.07.05 14:50:00,5.42,5.42,5.42,5.42,1106,46,5.41871429
2005.07.05 14:51:00,5.42,5.42,5.42,5.42,742,28,5.41842857
2005.07.05 14:52:00,5.42,5.42,5.42,5.42,966,50,5.42057143
2005.07.05 14:53:00,5.42,5.43,5.42,5.42,889,58,5.42371429
2005.07.05 14:54:00,5.42,5.43,5.42,5.42,1554,66,5.42357143
2005.07.05 14:55:00,5.42,5.42,5.42,5.42,791,61,5.41985714
2005.07.05 14:56:00,5.42,5.42,5.42,5.42,1029,40,5.41785714
2005.07.05 14:57:00,5.42,5.42,5.42,5.42,1169,47,5.42128571
2005.07.05 14:58:00,5.42,5.42,5.42,5.42,196,10,5.42214286
2005.07.05 14:59:00,5.42,5.42,5.42,5.42,1638,75,5.41985714
2005.07.05 15:00:00,5.42,5.42,5.42,5.42,2338,108,5.422
2005.07.05 15:01:00,5.42,5.43,5.43,5.42,2177,86,5.42571429
2005.07.05 15:02:00,5.43,5.43,5.42,5.42,3430,76,5.42471429
2005.07.05 15:03:00,5.42,5.43,5.42,5.42,1785,44,5.42414286
2005.07.05 15:04:00,5.42,5.42,5.42,5.42,280,19,5.42357143
2005.07.05 15:05:00,5.42,5.42,5.42,5.42,476,26,5.42428571
2005.07.05 15:06:00,5.43,5.43,5.42,5.42,735,45,5.42457143
2005.07.05 15:07:00,5.42,5.45,5.42,5.42,2527,102,5.42214286
2005.07.05 15:08:00,5.42,5.42,5.42,5.42,1596,55,5.41928571
2005.07.05 15:09:00,5.42,5.42,5.42,5.42,2044,72,5.41957143
2005.07.05 15:10:00,5.42,5.42,5.42,5.42,245,13,5.419
2005.07.05 15:11:00,5.42,5.42,5.42,5.42,1099,42,5.418
2005.07.05 15:12:00,5.42,5.42,5.42,5.42,518,17,5.41785714
2005.07.05 15:13:00,5.42,5.42,5.42,5.42,1050,61,5.41728571
2005.07.05 15:14:00,5.42,5.42,5.42,5.42,1267,54,5.41928571
2005.07.05 15:15:00,5.42,5.42,5.42,5.42,630,42,5.42042857
2005.07.05 15:16:00,5.42,5.42,5.42,5.42,630,31,5.42071429
2005.07.05 15:17:00,5.42,5.42,5.42,5.42,203,14,5.42085714
2005.07.05 15:18:00,5.42,5.42,5.42,5.42,210,9,5.42057143
2005.07.05 15:19:00,5.42,5.43,5.43,5.42,2835,102,5.42171429
2005.07.05 15:20:00,5.43,5.43,5.42,5.42,4991,226,5.42428571
2005.07.05 15:21:00,5.42,5.42,5.42,5.42,805,34,5.42142857
2005.07.05 15:22:00,5.42,5.43,5.42,5.42,2331,97,5.423
2005.07.05 15:23:00,5.42,5.42,5.42,5.42,2443,84,5.42242857
